Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,18
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,6
104086361515376,GRÜNE Winsen - Luhe,BÜNDNIS 90/DIE GRÜNEN OV Winsen-Elbmarsch,≤100,5
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,16
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,17
194593423966954,DIE LINKE. Niedersachsen,DIE LINKE. Niedersachsen,≤100,2
124278260977143,Matthias Mittlmejer,Matthias Mittlmejer,≤100,1
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
1425725414386857,Michael Roth,Michael Roth,≤100,1
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,23
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,14
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,12
258191139993,GRÜNE Bayern,GRÜNE Bayern,≤100,40
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
120982924654199,SPD Samtgemeinde Ahlden,Florian Freitag,≤100,1
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,14
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
588268608019801,CDU Thedinghausen,CDU Thedinghausen,≤100,5
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,2
104365308649714,Jan Schwede,Jan Henrik Schwede,≤100,1
1165866160144189,Michael Harimech,Michael Harimech,≤100,3
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
101426038525957,Annika Klose,Annika Klose,≤100,2
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,14
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,30
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
728011090672695,"Marianne Schieder, MdB",Benedikt Baldrian,≤100,1
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
136661013075017,SPD Kreisverband Wilhelmshaven,SPD Kreisverband Wilhelmshaven,≤100,2
106076808354525,Michael C. Müller,SPD Thüringen,≤100,25
101254575467244,Sven Wingerter,Sven Wingerter,≤100,1
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100,3
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,7
79647730686,Axel Knoerig,Axel Knoerig,≤100,8
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,3
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100,1
101036961816127,Sabah Enversen SPD,Sabah Enver Ibrahim Enversen,≤100,1
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
287025218675863,Vamos e.V. Münster,These ads ran without a disclaimer,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,6
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,3
482997785173430,Junge Alternative Berlin,These ads ran without a disclaimer,≤100,1
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,6
105081298018360,Volt Wolfsburg/Gifhorn,Volt Deutschland,≤100,6
102613471947318,Dejan Perc,SPD Stuttgart,≤100,27
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,17
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,19
1501825416754537,Stefan Müller,Stefan Müller,≤100,1
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,4
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,9
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,17
352736338253081,Futurium,Futurium,≤100,2
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,20
1649281275313319,Die PARTEI Kreisverband Region Hannover,Die PARTEI Kreisverband Region Hannover,≤100,2
149853630563673,Alexander Günther,Alexander Günther,≤100,1
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,10
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,3
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
101743142100524,Christoph Pein FDP,Christoph Pein,≤100,8
1904153333145991,Marcel Distl,Marcel Distl,≤100,1
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,2
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,3
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,18
103129798545640,Florian Oest,CDU Kreisverband Görlitz,≤100,3
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,3
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,3
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,18
222005461272345,AfD Hessen,AfD Hessen,≤100,1
947698875297569,Martin Hikel,SPD Neukölln,≤100,2
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100,6
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,10
213671192016796,BürgerUnion e.V.,BürgerUnion e. V.,≤100,1
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,4
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,16
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,16
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,21
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,10
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,4
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,4
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,10
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,4
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,5
1120084394716274,Christian Jung,Christian Jung,≤100,2
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,1
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,13
112927507248346,Bürgermeister für Seevetal,Timo Röntsch,≤100,1
1760406880949013,Ahmadiyya Jugend,These ads ran without a disclaimer,≤100,1
103774864870999,Martin Holderied,Martin Holderied,≤100,2
216347025147950,Mechthild Heil,CDU,≤100,4
105349205021816,FDP Norderney,liberale-norderney,≤100,6
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,17
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,4
247446945305165,SPD Rheine,SPD Rheine,≤100,1
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,2
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,2
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,2
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,15
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,2
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,20
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,3
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,3
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100,17
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,18
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,2
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,2
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,2
107082995037874,René Cardinal,Rene Cardinal,≤100,2
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,6
141233182633803,SPD Wiesbaden,SPD Wiesbaden,≤100,1
293167301409272,SPD Vogelpark-Region,SPD Vogelpark-Region,≤100,3
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100,1
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,15
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,5
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,4
400752359969204,FDP Remscheid,FDP Remscheid,≤100,2
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,2
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,6
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,16
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,6
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,12
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,9
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,16
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,13
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,6
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,4
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,6
172177826165522,CDU Hasbergen,CDU Hasbergen,≤100,2
332481974287,Die Rote Fahne,Die Rote Fahne,≤100,1
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100,1
1852255858387971,Stahl-Online,Stahl-Online,≤100,3
101960455487460,Thore Meiwes für den Stadtrat,Thore Meiwes,≤100,1
124721997576339,SPD Nordhorn,SPD Nordhorn,≤100,8
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,10
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,6
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,4
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,2
100589281605613,Bürgerforum Nordhorn e.V.,Bürgerforum Nordhorn e.V.,≤100,4
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,3
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100,6
435860459762486,Blätter Verlag,Blätter Verlag,≤100,2
621632827992068,Tuna Firat Bundestag,Team Tuna Firat,≤100,1
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,12
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
1656908277956768,Katja Radvan,Katja Radvan,≤100,3
1023608197730840,FDP Sottrum,Robert Abel,≤100,3
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,4
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,4
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,3
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
104396848501315,Gökhan Özdemir,Freie Wähler Kirchhain,≤100,3
107952454866810,SPD-Westoverledingen,SPD Westoverledingen,≤100,2
1714774308746933,SPD Bruchhausen-Vilsen,SPD Bruchhausen-Vilsen,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,4
206982409329581,Jusos Rems-Murr,Jusos Rems-Murr,≤100,1
142004422534101,CDU  Mecklenburg-Vorpommern (CDU MV),CDU Landesverband Mecklenburg-Vorpommern,≤100,4
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,6
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,2
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100,2
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,5
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
111275240573950,Climaware,Climaware,≤100,9
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,8
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,4
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,4
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
111113994092391,Beyond Meat Germany,These ads ran without a disclaimer,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100,1
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
105672664742959,Christiane Priester,Christiane Priester,≤100,4
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,B'90/DIE GRÜNEN Hohenlohe,≤100,1
152650658523697,Sepp Müller,Sepp Müller MdB,≤100,1
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,2
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,13
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,2
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
110687197829478,Andre Weseloh,André Weseloh,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
115576570572503,Thorsten Kornblum,SPD Braunschweig,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,3
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,2
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,2
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,2
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,4
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,6
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,6
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,4
172131953142151,SPD Stadtverband Peine,Simone Pifan,≤100,4
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,23
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100,2
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,3
1698700087037237,Alexander Throm,Alexander Throm,≤100,17
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,2
129092099330984,Guido Klein,Guido Klein,≤100,6
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,3
51091986850,Diether Dehm,Diether Dehm,≤100,2
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,6
341015402620547,SPD Löningen,SPD Löningen,≤100,22
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
101883328259311,Jessica Heller,Jessica Heller,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
107113521150788,SPD Samtgemeinde Uchte,SPD Ortsverein Uchte,≤100,5
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,4
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,3
1491699237825651,CDU Maintal,CDU Maintal,≤100,4
1767370820198964,BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.,Bündnis für Rentenbeitragszahler und Rentner e.V.,≤100,1
574332959904046,Detlef Eichner,Detlef Eichner,≤100,3
414478558761676,SPD Stuhr,SPD Stuhr,≤100,4
101910071704104,Dr. Carolin Wagner,Carolin Wagner,≤100,1
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,1
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,18
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,5
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,19
102433245418443,DIE LINKE. Team Bramsche,DIE LINKE - Team Bramsche,≤100,5
187277204691635,SPD Vorpommern-Greifswald,SPD Vorpommern-Greifswald,≤100,1
105272611867490,Silke Lukes/CDU - frischer Wind für Großefehn,Silke Lukes,≤100,4
1300555483414127,Max Müller,Max Müller,≤100,1
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,3
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,5
1572985619641861,SPD Stadt Wolfenbüttel,SPD Stadtverband Wolfenbüttel,≤100,15
114018304113787,Florian Müller,Florian Matthias Müller,≤100,8
101147131278254,Volker Richter,Volker Richter,≤100,2
100238765558919,Julian Barlen,SPD Rostock,≤100,1
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,10
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,1
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,3
108776408032895,Georg Cluse,Georg Cluse,≤100,1
206375486064212,DIE LINKE. Ingolstadt,Die Linke Ingolstadt,≤100,1
1039218182809064,Sevim Aydin,Sevim Aydin,≤100,1
104962938569062,Maik Blome,Maik Blome,≤100,3
104970081393920,FAKTUlind,DR. KADE,≤100,3
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
146825372010525,Curry 36,CURRY 36,≤100,2
102023947966859,Frank Bewig,Frank Bewig,≤100,2
385552031916959,Daniel Münschke,Daniel Münschke,≤100,2
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,18
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,4
127478882856410,Freie Wählergemeinschaft Wardenburg - FWG,Freie Wählergemeinschaft Wardenburg FWG e.V.,≤100,2
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,8
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100,11
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,5
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,2
342626915771942,SPD Essen,SPD Essen,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,4
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,3
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,3
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,2
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,14
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,4
488276387901037,Ulrike Bahr,SPD Augsburg,≤100,2
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
278298045551192,Philip Köngeter,Philip Marcel Köngeter,≤100,1
100196345456800,Hygreen,These ads ran without a disclaimer,≤100,1
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100,13
2209817855715991,Martina Jost,Martina Jost,≤100,1
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,1
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100,1
270577586726406,Interessengemeinschaft Mescheder Wirtschaft e.V.,Interessengemeinschaft Mescheder Wirtschaft e.V.,≤100,1
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
1218859481516263,ÖDP Regensburg,ÖDP Regensburg-Stadt,≤100,1
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,5
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,3
