Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,4
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,3
206375486064212,DIE LINKE. Ingolstadt,Die Linke Ingolstadt,≤100,1
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,4
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100,3
101126248688863,Cortex Marketing,These ads ran without a disclaimer,≤100,4
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100,1
713693595364158,Mehr Cuxhaven - Die Junge Union,Oliver Oswald,≤100,1
141233182633803,SPD Wiesbaden,SPD Wiesbaden,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,7
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,5
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,8
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,3
400752359969204,FDP Remscheid,FDP Remscheid,≤100,2
115311641867931,Wir haben es satt,Wir haben es satt,≤100,2
460792971385635,Henrik Werner,Henrik Werner,≤100,1
125667397492554,EnBW,These ads ran without a disclaimer,≤100,1
139198812763279,Misereor,Misereor,≤100,34
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100,8
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,4
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100,5
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,3
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
106832755028982,Grüner OV Hagen am Teutoburger Wald,Grüner OV Hagen a.T.W,≤100,9
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
213671192016796,BürgerUnion e.V.,BürgerUnion e. V.,≤100,1
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,1
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,19
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,4
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,4
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,5
100722281931488,Jens Herrndorff,Jens Herrndorff | BÜNDNIS 90/DIE GRÜNEN,≤100,2
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,3
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
105773395161919,Climate Positive Club,wattx GmbH,≤100,3
332923170220,ONE Deutschland,ONE Deutschland,≤100,1
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,11
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
117212120095864,Lebenswald,Lebenswald,≤100,3
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,2
79647730686,Axel Knoerig,Axel Knoerig,≤100,11
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,2
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,6
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,1
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,3
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,34
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100,2
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,2
196475853716911,DIE LINKE. Hansestadt Rostock,DIE LINKE. Hansestadt Rostock,≤100,2
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,8
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100,10
1165866160144189,Michael Harimech,Michael Harimech,≤100,3
946117588793397,Jusos Bad Münder,Bo Elian Hoffmann,≤100,4
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,4
102613471947318,Dejan Perc,SPD Stuttgart,≤100,27
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,2
1531273163847894,Freie WählerGemeinschaft Friedland,Freie WählerGemeinschaft Friedland,≤100,3
249005422496,Christian Grascha,Christian Grascha,≤100,2
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100,3
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
961704547177698,Sozialdemokratische Partei Hatten,SPD Hatten,≤100,15
295376017278501,Lars Castellucci,SPD Rhein-Neckar,≤100,18
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,6
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,6
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,8
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100,7
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,1
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
51091986850,Diether Dehm,Diether Dehm,≤100,3
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,12
621632827992068,Tuna Firat Bundestag,Team Tuna Firat,≤100,1
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,2
105653658408933,Sabine Drees,Sabine Drees,≤100,2
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,17
1904153333145991,Marcel Distl,Marcel Distl,≤100,1
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100,18
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,13
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,15
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,27
202051799823706,FDP Neustadt am Rübenberge,FDP Neustadt a. Rbge.,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,18
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,10
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,11
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,4
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
124278260977143,Matthias Mittlmejer,Matthias Mittlmejer,≤100,1
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,14
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,1
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,15
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,5
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,7
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,3
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,6
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,5
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100,2
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,3
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,15
114186703597807,VIER PFOTEN,These ads ran without a disclaimer,≤100,5
106888241565006,Sibylle Röth,DIE LINKE. Konstanz,≤100,3
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,4
174713592578031,UWG Osnabrück-Stadt,UWG Osnabrück-Stadt,≤100,13
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,18
365023676868029,CDU Stadtverband Garbsen,CDU Garbsen,≤100,5
104365308649714,Jan Schwede,Jan Henrik Schwede,≤100,1
101147131278254,Volker Richter,Volker Richter,≤100,3
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,4
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,17
107412841679171,Michael Wöbse - Lokalpolitiker,Michael Wöbse,≤100,1
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,3
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,11
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,6
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,4
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
112927507248346,Bürgermeister für Seevetal,Timo Röntsch,≤100,1
104474848618563,Jonas Schlossarek,Jonas Schlossarek,≤100,4
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,3
107082995037874,René Cardinal,Rene Cardinal,≤100,2
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,19
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100,13
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,16
542856179241853,Südbrookmerlander Bürgerliste SBL,Südbrookmerlander Bürgerliste SBL,≤100,3
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,11
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,17
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,14
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,5
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,3
1449193001771110,Jesse Jeng,Jesse Bamba Romeo Jeng,≤100,1
103774864870999,Martin Holderied,Martin Holderied,≤100,3
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,5
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,3
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,2
120982924654199,SPD Samtgemeinde Ahlden,Florian Freitag,≤100,1
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,7
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,2
307790152638248,Alexander Saipa,Alexander Saipa,≤100,1
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,2
947698875297569,Martin Hikel,SPD Neukölln,≤100,2
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,10
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,4
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100,8
149853630563673,Alexander Günther,Alexander Günther,≤100,1
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,4
222005461272345,AfD Hessen,AfD Hessen,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
574332959904046,Detlef Eichner,Detlef Eichner,≤100,3
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
173540387171,CDU Münster,CDU Münster,≤100,1
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,2
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,2
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100,1
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,9
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,17
185185478353375,Norbert Müller,Norbert Carl Müller,≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,18
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100,1
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
109219029148208,CDU Hameln,CDU Stadtverband Hameln,≤100,17
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,13
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
196747883675733,CDU Nordhorn,Denis Herold,≤100,4
172131953142151,SPD Stadtverband Peine,Simone Pifan,≤100,5
104991365247342,Yannick Rouault ÖDP,Yannick Georg Rouault,≤100,2
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,5
1649281275313319,Die PARTEI Kreisverband Region Hannover,Die PARTEI Kreisverband Region Hannover,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
172177826165522,CDU Hasbergen,CDU Hasbergen,≤100,2
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,3
169373009772164,Dorothee Martin,Dorothee Martin,≤100,1
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100,9
157356341028362,Jusos im Landkreis Diepholz,Jusos im Landkreis Diepholz,≤100,2
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,4
216347025147950,Mechthild Heil,CDU,≤100,6
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,4
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
387997777920068,GRÜNE Fürth-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,16
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100,17
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
234636206679771,Stefan Zierke,Stefan Zierke,≤100,8
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,8
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,4
141345402562251,DGB Jugend,DGB Jugend,≤100,3
126405167410480,SPD Sankt Augustin,SPD Sankt Augustin,≤100,2
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,2
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,2
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,12
933102490060522,ENPURE,Enpure by Vattenfall,≤100,1
180808891955376,FDP Braunschweig,FDP Kreisverband Braunschweig,≤100,3
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,9
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,4
293167301409272,SPD Vogelpark-Region,SPD Vogelpark-Region,≤100,3
247446945305165,SPD Rheine,SPD Rheine,≤100,1
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,3
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
206982409329581,Jusos Rems-Murr,Jusos Rems-Murr,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,5
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,17
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,3
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,10
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100,4
1470987849804375,Erik von Malottki,Erik Von Malottki,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,8
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,2
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,6
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,2
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,2
1929775053722039,Julian Wesch,Jul Ian Wesch,≤100,2
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,3
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN - Garbsen,≤100,4
211125665678181,Bündnis 90/ Die Grünen Ludwigslust-Parchim,Bündnis90/Die Grünen Kreisverband Ludwigslust-Parchim,≤100,2
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,17
132854030244592,Frank Schwabe,Frank Schwabe,≤100,15
105349205021816,FDP Norderney,liberale-norderney,≤100,8
1852255858387971,Stahl-Online,Stahl-Online,≤100,3
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,3
107952454866810,SPD-Westoverledingen,SPD Westoverledingen,≤100,2
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,14
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
401644396606709,Kai Wegner,CDU Berlin,≤100,6
111275240573950,Climaware,Climaware,≤100,10
110687197829478,Andre Weseloh,André Weseloh,≤100,1
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,3
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,12
125369477540130,Bettina König,Bettina König,≤100,1
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,1
286814022227,Piratenpartei NRW,Piratenpartei Nordrhein-Westfalen,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,3
101791921660488,Bendix Bock,Bendix Bock,≤100,5
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100,4
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,15
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,3
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,4
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,3
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,4
104962938569062,Maik Blome,Maik Blome,≤100,1
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,17
1437754239639431,SPD Burgdorf,SPD Burgdorf,≤100,51
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
414478558761676,SPD Stuhr,SPD Stuhr,≤100,4
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,2
105672664742959,Christiane Priester,Christiane Priester,≤100,4
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,6
1491699237825651,CDU Maintal,CDU Maintal,≤100,4
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,1
140210079979408,Linksjugend Hildesheim,Linksjugend solid Hildesheim,≤100,5
1656908277956768,Katja Radvan,Katja Radvan,≤100,2
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,4
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100,4
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,2
1767370820198964,BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.,Bündnis für Rentenbeitragszahler und Rentner e.V.,≤100,1
849140758506817,GRÜNE Landkreis Kitzingen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,1
1300555483414127,Max Müller,Max Müller,≤100,1
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100,2
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,4
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,1
193608491239022,Freifam,Freifam.de,≤100,1
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,6
1883127491713973,Junge Union Sittensen-Scheeßel,Junge Union Sittensen-Scheeßel,≤100,3
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,24
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,3
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,8
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
105272611867490,Silke Lukes/CDU - frischer Wind für Großefehn,Silke Lukes,≤100,4
278298045551192,Philip Köngeter,Philip Marcel Köngeter,≤100,1
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100,1
