Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,5
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,3
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,1
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,8
141395232626661,Bündnis 90/Die Grünen Telgte,Bündnis 90/Die Grünen Telgte,≤100,1
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
476883992349027,V-Partei³,V-Partei³,≤100,1
192657121354553,Online-Streetwork,AVP e.V.,≤100,1
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100,12
871776942954484,E-Concept,These ads ran without a disclaimer,≤100,2
162038528840905,Lars Ehm,CDU Marl,≤100,2
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
132355933466231,Erzgebirge - Gedacht. Gemacht.,These ads ran without a disclaimer,≤100,16
638251506322837,SPD Garbsen,SPD Garbsen,≤100,1
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
258738124139670,Grüne Jugend Freiburg,Grüne Jugend Freiburg,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,2
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,3
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,67
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,11
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,4
205558219985862,Enyway,enyway,≤100,5
273110452731,enorm Magazin,GoodImpact GmbH,≤100,2
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,3
488981704572848,I-CLIP,These ads ran without a disclaimer,≤100,1
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
247502145659911,WDR Funkhausorchester,These ads ran without a disclaimer,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,1
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100,2
106078808429797,Jan-Phillip Tadsen - Landtagskandidat im Wahlkreis 32,JAN-PHILLIP TADSEN,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
339894849467492,GASAG,GASAG,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,3
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100,1
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100,1
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,5
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,7
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
179032699270292,Rheinische Post Forum,SiMa Design,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,6
109351380451022,Regina Leenders,Regina Leenders,≤100,5
104050431037695,Die Grünen Bad Tölz-Wolfratshausen,Bündnis 90/Die Grünen Kreisverband Bad Tölz-Wolfratshausen,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,6
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
339094399790397,Helge Lindh,Helge Frederik Lindh,≤100,2
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,5
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
135202999851937,Kreativwirtschaft Sachsen-Anhalt,These ads ran without a disclaimer,≤100,1
169119309772719,SPD Bayreuth,SPD Bayreuth,≤100,2
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,6
506387462860570,TA Triumph-Adler,These ads ran without a disclaimer,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,3
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
1558516437749530,SPD Rheydt / Odenkirchen,SPD Rheydt / Odenkirchen,≤100,2
439265522793389,Michelle Müntefering,SPD Herne,≤100,3
175913025887969,Matthias Bartke,Matthias Bartke,≤100,2
150269921700505,Junge Union Kreisverband Fürstenfeldbruck,Wolfgang Josef Vogt,≤100,1
189359847749553,Bündnis90/Die Grünen - Kreisverband Memmingen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Memmingen,≤100,1
949803225109689,My Little Box,These ads ran without a disclaimer,≤100,8
112267631100130,Christian Stauch,Christian Stauch,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,4
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,1
139132956898869,whathappened.io,whathappened.io,≤100,1
108118728233129,Alexis Giersch,Alexis Giersch,≤100,4
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,2
242343555837158,Männer,blu media network GmbH,≤100,1
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,2
101441998957122,DieBasis Augsburg,dieBasis Kreisverband Augsburg,≤100,1
156801621072306,linXXnet,linXXnet Projekte- und Abgeordnetenbüro,≤100,1
375398925813504,DIE LINKE. Köln,DIE LINKE. Köln,≤100,2
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,6
642469353045950,Hans-Jürgen Goßner MdL,Hans-Jürgen Hilmar Goßner,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,3
309880835800076,Jana Schimke,Jana Schimke,≤100,3
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,2
233608640459526,Jens Kestner,Jens Kestner,≤100,1
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100,2
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,1
1500327220291402,FDP Maintal,Thomas Schäfer,≤100,2
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,2
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
162176610571982,SPD Kempten,SPD Kempten,≤100,1
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100,4
202474916483746,Michael Dietmann,Michael Dietmann,≤100,3
108790714228260,EPS BHKW GmbH,EPS BHKW GmbH,≤100,1
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,2
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,6
1086062918126703,"Amal, Berlin","Amal, Berlin!",≤100,1
322235575150754,Deborah Düring,Deborah Saskia Düring,≤100,2
815589915273825,Neue Mobilität Berlin,These ads ran without a disclaimer,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,2
133878906642545,BASECAMP digital,BASECAMP digital,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,2
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,6
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,5
105715071300922,Tim Steckbauer,Tim Steckbauer,≤100,1
105685551670147,Unabhängig und FREI,"Bernd Herrmann, unabhängiger Direktkandidat für den Wahlkreis Mettmann I",≤100,1
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,3
1023964957646275,DIE LINKE. Kreisverband Waldeck-Frankenberg,DIE LINKE Waldeck Frankenberg,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,3
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100,3
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,2
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100,2
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100,4
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,2
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,1
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,4
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100,1
112591583642629,Bakai Ádám,Bakai Adam,≤100,2
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
122292841180558,CDU Nienburg/Weser,CDU Nienburg/Weser,≤100,1
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100,1
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,3
2209817855715991,Martina Jost,Martina Jost,≤100,1
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,3
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,1
242101972567308,Altmark,These ads ran without a disclaimer,≤100,1
190731481291893,SPD Hamburg-Niendorf,SPD Niendorf,≤100,1
447048355457995,GoStudent Nachhilfe,These ads ran without a disclaimer,≤100,2
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,2
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,3
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100,1
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,3
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,1
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,1
115430518511470,Jusos Bremen,Jusos Bremen,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,1
209875112481377,SPD Norderstedt,SPD Norderstedt,≤100,2
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,2
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
160077384026481,DIE LINKE.Lichtenberg,DIE LINKE. Lichtenberg,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,2
947698875297569,Martin Hikel,SPD Neukölln,≤100,1
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,61
588385517922919,Stefan Ruland,Stefan Ruland,≤100,2
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,6
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,2
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100,5
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,2
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100,1
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,5
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
74766953188,JuLis Pforzheim/Enzkreis,Junge Liberale Pforzheim/Enzkreis,≤100,1
465578646860875,ÖDP München,ÖDP München,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
138889259456937,CDU Wetterau,CDU Wetterau,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
104799478120018,Climateers,climateers,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,4
516839052158588,Matthias Rößler,Dr. Matthias Rößler,≤100,1
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,4
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
102760648793753,Fridays for Future Sulingen,Fridays for Future Sulingen,≤100,1
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,1
412247608926792,Benjamin Harris - Ihr Bürgermeisterkandidat für Büdingen,Benjamin Carlos Harris,≤100,2
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
110902807396701,Michael Müller,Michael Müller,≤100,1
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,3
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,2
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,3
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,3
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,2
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,3
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,2
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,2
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
286104505229448,Transgourmet Deutschland,Transgourmet Deutschland GmbH & Co. OHG,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,1
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100,1
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
301508363647363,BFM - UBV Bürgerbewegung Für Morsbach,BFM - UBV Bürgerbewegung Für Morsbach,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,1
104618684565596,Grüne Bad Honnef,Bündnis 90/ Die Grünen Bad Honnef,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,2
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,1
117214460574007,Tesche OEL,R. Tesche GmbH,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,11
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100,1
102704932135373,Bennet Henking,Bennet Henking,≤100,1
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100,2
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,1
270984312986563,Burkhard Blienert,SPD Kreisverband Paderborn,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
158429857667868,Ansgar Heveling,CDU im Rhein-Kreis Neuss,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,1
902983869804324,DIE LINKE Kreisverband Gifhorn,Andreas Mantzke,≤100,2
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
399999960421216,Claus-Georg Pleyer AfD Kreisrat + Stadtrat,Claus-Georg Pleyer,≤100,1
318659494968546,SPD Steglitz,SPD Steglitz,≤100,2
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
155669991139649,GUT - Gemeinschaft Unabhängiger Tönisvorster,Gemeinschaft Unabhängiger Tönisvorster,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
403086465091,Jusos Leipzig,Jusos Leipzig,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,2
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
102942371960657,Catarina dos Santos,Catarina Dos Santos Firnhaber,≤100,2
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,1
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,4
180053902008769,Stadtwerke Hanau GmbH,Stadtwerke Hanau GmbH,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,2
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,2
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,1
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,3
101826148568295,Sina M. Beckmann,Sina Maria Beckmann,≤100,1
2154685748155680,FDP Gemeindeverband Römerberg-Dudenhofen,Justus Rabe,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,3
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,1
113497303361948,Thomas Lindner,Thomas Lindner,≤100,1
100442618233171,ÖDP-Traunreut,Helmut Kauer,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,2
114638966570453,Bündnis 90/Die Grünen Ortsverband Wackersdorf,These ads ran without a disclaimer,≤100,1
