Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,7
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,2
1398280520446787,CDU Emmerthal,CDU Emmerthal,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
100453088976918,GRÜNE Bispingen,Grüne Bispingen,≤100,2
198435901035576,Space-Eye,Hans-Peter Buschheuer,≤100,1
104311501965458,Andy Strümpel,Andy Strümpel,≤100,1
993894087318130,endori,These ads ran without a disclaimer,≤100,2
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
105761409451782,CDU Spandau,CDU Spandau,≤100,1
144549795586969,FDP Tübingen,Julian Simon Grünke,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,3
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
114305191932520,Pro Wildlife e.V.,Pro Wildlife e.V.,≤100,1
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100,2
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,1
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,2
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,3
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100,1
965764343527472,DEMO - Bewegung für Demokratie,DEMO - Bewegung für Demokratie e.V.,≤100,1
701209226561549,Arbeitsrecht für Arbeitnehmer,These ads ran without a disclaimer,≤100,1
563753786980536,Kathrin Vogler,Kathrin Vogler,≤100,2
582870681731673,Marion Schardt-Sauer MdL,Marion Schardt-Sauer,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,6
102782352107408,Petra Vandrey,"netwoork, Inhaber Patric Rademacher",≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
190468770992227,SPD Kirchheim-Heimstetten,Rolf Ludwig Siegel,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
676147672550955,UWG Apen,UWG Apen,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,2
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100,1
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,4
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,3
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
1425722807744297,DIE LINKE. BO Bad Salzdetfurth,Felix Till Schattmann,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,1
104398341930325,Daniel Meyer - Politik für unser Meppen,Daniel Meyer,≤100,1
106362778262311,Daniel Mayer - Freie Wähler,Daniel Mayer,≤100,1
622412514560498,ASF Peine,Simone Pifan,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,1
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,2
318947461531194,FDP Bad Homburg,FDP Bad Homburg,≤100,1
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,1
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100,2
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100,2
110902807396701,Michael Müller,Michael Müller,≤100,1
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,≤100,1
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,2
234636206679771,Stefan Zierke,Stefan Zierke,≤100,2
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,2
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
856790061039333,SPD Kreisverband Osnabrück-Land,SPD Kreisverband Osnabrück-Land,≤100,1
674596326314705,ANK Personalvermittlung GmbH,Ahmet Kervan,≤100,1
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,3
228618550513119,sagwas,sagwas,≤100,6
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
1219783618037851,Stadt Kalkar,Stadt Kalkar,≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
108599471544041,Werner J. Oerding,Sven Kielau,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,3
254689331568081,Dennis Münter,Dennis Münter,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
101148782305982,Thomas Beckmann,Thomas Beckmann,≤100,2
242630369213987,SPD Bad Bramstedt,SPD Bad Bramstedt,≤100,2
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,2
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,3
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,1
176439239171161,Nullkommasiebenprozent,These ads ran without a disclaimer,≤100,1
192238750820754,Ratsherr Claus Plachetka,Claus Plachetka,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
136778439720876,NRW Jusos,NRW Jusos,≤100,3
103398771449365,Verbandsbüro,Peter Lehmann,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,2
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,3
266982266774783,CDU Altshausen,CDU Gemeindeverband Altshausen,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,3
438017503031500,CDU Emsbüren,CDU Gemeindeverband Emsbüren,≤100,1
103734424317649,Jens-Uwe Schütte,Jens-Uwe Schütte,≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,1
1656908277956768,Katja Radvan,Katja Radvan,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,1
236701613064089,Die PARTEI Dortmund,Die PARTEI Dortmund,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,1
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,3
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
323518327800730,AfD Cottbus,Jean-Pascal Hohm,≤100,1
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,1
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,1
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,3
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
185070192443461,CDU in Stolberg,Domenik Von Thenen,≤100,1
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
123604777661975,SPD - Kreisverband Görlitz,SPD-Kreisverband Görlitz,≤100,1
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100,1
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,4
112351955480059,FDP Wunstorf,Jelger Gereon Tosch,≤100,1
936639979703804,CDU Gernsheim,Michael Trock,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
656052074595976,Denise Köcke,Sebastian Gerz,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
1915198462092768,SPD Grenzach-Wyhlen,Frederik Benjamin Maletzki,≤100,1
251835031928619,Bettina M. Wiesmann MdB,Bettina Wiesmann,≤100,2
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,3
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
108448764754747,Sven Feldtmann FDP,Sven Feldtmann,≤100,2
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,1
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,3
103445164355263,Die PARTEI Kreisverband Landsberg am Lech,Die PARTEI WK224,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,3
101213292186260,Max Kindler,"Max Kindler, CDU Boxhagener Platz",≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,8
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,2
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
378889005570,Junge Liberale Erlangen,Junge Liberale Erlangen,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,2
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,2
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,2
115163805195741,SPD Kiel,SPD Kiel,≤100,1
111512313825635,Sensodeutschland,These ads ran without a disclaimer,≤100,1
375852059645666,"Michael Voss, FDP",Michael Voss,≤100,1
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
952363764799100,CDU Kirchheim,Andreas Thon,≤100,1
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,2
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,2
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100,1
994983930512733,Social Science Works,Social Science Works gUG,≤100,2
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
152934608113175,FDP Bremen,FDP Bremen,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,3
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,1
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100,1
105580645034661,René Schönwälder,René Schönwälder,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,2
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,3
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,4
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,2
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,2
163923497121139,Andreas Lenz,These ads ran without a disclaimer,≤100,1
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,2
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,2
151649145006,Citizens of Europe,Citizens of Europe e.V.,≤100,2
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,2
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,1
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,2
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,1
105477441646167,Freunde des "Grünen C" in Sankt Augustin,Initiative für naturnahe und schonende Bebauung am Butterberg,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,2
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
107638981637330,Peter Helmer - Direktkandidat Kreis Düren,Eberhard Peter Helmer,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,2
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,1
113984897393294,Frauke Patzke,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,2
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
542571585908892,UWG Wiefelstede,Frank Holthusen,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,2
720595767983984,Frank Junge,Frank Junge,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100,1
588268608019801,CDU Thedinghausen,CDU Thedinghausen,≤100,1
1412912915641918,DIE LINKE. Emsdetten,DIE LINKE Emsdetten,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100,1
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,2
100963362300142,Peter Lunk,Peter Lunk,≤100,1
607597736050151,Europa-Union Deutschland - EUD Kreisverband Göttingen e.V.,Harm Otto Heinrich Adam,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,2
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,1
110068793678886,Moritz Kenk,Moritz Kenk,≤100,2
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
950104685160014,FDP Steinlach-Wiesaz,Dominic Jovan Seifermann,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,2
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
145231157666828,Arne Jacobs,Arne Jacobs,≤100,1
101502832202745,Simon Klopstock,Simon Klopstock,≤100,1
158886967940023,FDP Ortsverband Diepholz,Lars Mester,≤100,1
104895171452029,Robin Bugla AfD,Robin Peter Bugla,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
113511312031231,dbb Hessen,dbb Beamtenbund und Tarifunion Landesbund Hessen,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,2
221281711220377,CDU Seelze,CDU Seelze,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
157356341028362,Jusos im Landkreis Diepholz,Jusos im Landkreis Diepholz,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
1830021937266591,"Steffen John, MdL",Jan-Steffen John,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,2
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,2
138175116312030,"Grüne, Bayreuth/ Land",Susanne Iris Bauer,≤100,1
1062165823986025,Netzwerk junge Bürgermeisterinnen und Bürgermeister,Netzwerk Junge Bürgermeister*innen,≤100,1
336119446836801,SPD Ortsverein Bulmke,Wolfgang Alfred Adolph-Hovenga,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
207949943116108,Berliner Mieterverein,Berliner Mieterverein e.V.,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
344618396216025,FDP Stadtverband Verden,FDP Stadtverband Verden,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,10
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
103555871990209,Grüne für Holzminden,Anja Sonne,≤100,2
1510331509228723,CDU Klein Hehlen,CDU Ortsverband Klein Hehlen,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
450753421701084,Mirko Heuer,Mirko Heuer,≤100,1
1364489413626144,Bernd Beckmann,Bernd Beckmann,≤100,1
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100,1
1451450985093567,Museum für Kunst und Kulturgeschichte,These ads ran without a disclaimer,≤100,1
110831673905629,David Stoop,David Christopher Stoop,≤100,1
165382010293370,Ebermayer auto & mobility,Johannes Ebermayer,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,2
104490865286965,Tom-Guss,Tom Guss,≤100,1
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,2
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
279800252066339,Stadtjugendring Buxtehude e.V.,These ads ran without a disclaimer,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
500615300050297,100% Mensch,100% Mensch,≤100,1
383371431704280,Die GRÜNEN in Neuenkirchen,BÜNDNIS 90/DIE GRÜNEN OV Neuenkirchen,≤100,1
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,1
390590694476757,Thorsten Hansen Ratsherr,Thorsten Peter Hansen,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100,1
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
169976329800815,CDU Luthe,CDU Luthe,≤100,2
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,1
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,2
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,3
105675171532273,Torsten Hanke,CDU,≤100,1
101380948049044,Bürgergemeinschaft Bönen e.V.,Bürgergemeinschaft Bönen e.V.,≤100,1
140656302614432,Junge Liberale JuLis Ingolstadt-Eichstätt,JuLis Ingolstadt-Eichstätt,≤100,2
108345421337658,CDU Badbergen,CDU Badbergen,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,2
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,1
419239761529381,CDU Nordenham,CDU Nordenham,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
180808891955376,FDP Braunschweig,Freie Demokraten Braunschweig,≤100,1
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
1900646033509076,Initiative kiwi,Initiative KIWI - Kieswirtschaft im Dialog am Oberrhein,≤100,2
104677471615386,RalfDiedrichs,Ralf Diedrichs,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,1
1106238392760356,Leif-Erik Holm,Leif-Erik Holm MdB,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,2
423911207652417,FDP Dortmund,Michael Kauch,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
617186468474088,FREIE WÄHLER Oldenburg,FREIE WÄHLER Oldenburg,≤100,2
100846465013742,FDP Rahden,Florian Haase,≤100,1
19620633846,NEXT Conference,These ads ran without a disclaimer,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,1
406823803479708,Yana Mark,Yana Mark,≤100,1
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,2
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,2
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
180406922444317,René Springer,René Springer,≤100,1
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
