Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,2
104904228568984,Frank Holthusen,Frank Holthusen,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
103116025343625,Florian Juhl,Florian Tobias Juhl,≤100,2
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
2064873257140796,CDU Henrichenburg,Jonas Ehm,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
234499496565174,CDU Ortsverband Samtgemeinde Salzhausen,CDU Ortsverband Samtgemeinde Salzhausen,≤100,1
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,1
242630369213987,SPD Bad Bramstedt,SPD Bad Bramstedt,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
486203081469505,Johannes Vogel,Johannes Vogel,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",Susanne Iris Bauer,≤100,1
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,1
162382360480711,SPD Düsseldorf Stadtbezirk 7,Jonas Fritz,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
108002548210404,Der neue Pohlmann - Ratskandidat für GMHütte,Jonas Pohlmann,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
144178299002339,Simone Barrientos,Simone Barrientos,≤100,2
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
111446926900902,DIE LINKE im Stadtrat Kamenz,Alex Theile,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
1133413496715777,Versicherungstip,Erwin Adam Hausen,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
106624545020165,Bundestagswahl im Kreis Heinsberg - hswahl21,Peer Schwiders,≤100,1
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
103468018185947,CDU Hitdorf,CDU Hitdorf,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
1420599951494476,Herzenslust NRW,Aidshilfe NRW e. V.,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
194167030671207,Jusos im Kreis Osterholz,Jusos im Kreis Osterholz,≤100,1
607597736050151,Europa-Union Deutschland - EUD Kreisverband Göttingen e.V.,Harm Otto Heinrich Adam,≤100,1
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
105541961486577,Monika Scherf,Monika Scherf,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,1
118311528772920,Sebastian Beuth,Sebastian Beuth,≤100,1
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,2
1013334472066809,CDU Bremervörde,CDU-Gemeindeverband Bremervörde,≤100,1
228618550513119,sagwas,sagwas,≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
107174888283313,Tesche Immobilien,Tesche Immobilien,≤100,2
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
1364489413626144,Bernd Beckmann,Bernd Beckmann,≤100,1
156913884898596,Freie Wähler Stadt Hof,Thomas Schinner,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,2
383371431704280,Die GRÜNEN in Neuenkirchen,BÜNDNIS 90/DIE GRÜNEN OV Neuenkirchen,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
293583127818452,Bruno Hönel,These ads ran without a disclaimer,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,3
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
106655288031967,Philipp Neessen,Philipp Neessen,≤100,1
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
102728352093610,Freie Wählergemeinschaft Handeloh,Sascha Mummenhoff,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
115119350031024,SPD Farchant,Christian Rotter,≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,3
1548509158591849,Politik Punk,Politik-Punk,≤100,1
1324626197647278,KetoUp,These ads ran without a disclaimer,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,2
525343804211497,Maxenergy Deutschland,MAXENERGY GmbH,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
104032808571266,Grüne im Märkischen Kreis,These ads ran without a disclaimer,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
104360598480278,Carolin Abeln,FDP Kreisverband Cloppenburg,≤100,1
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
100617012238395,Julian Fenkohl,Julian Fenkohl,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
380162436147660,JAfD,JAfD,≤100,1
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
404775586259729,Grüner Kreisverband Stadt und Landkreis Rosenheim,Bündnis 90/DIE GRÜNEN Kreisverband Rosenheim,≤100,1
104569441747289,Antifa,These ads ran without a disclaimer,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
104890201659790,Time for Climate Action,These ads ran without a disclaimer,≤100,3
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,6
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,1
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
336189604596,CSD Berlin - Berlin Pride,These ads ran without a disclaimer,≤100,1
361544540684525,Chancen gestalten Heidelberg,Chancen gestalten Heidelberg e.V.,≤100,1
108448764754747,Sven Feldtmann FDP,Sven Feldtmann,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
111178170522536,IOM Germany,These ads ran without a disclaimer,≤100,6
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
1737349229835735,FDP Königstein im Taunus,FDP Königstein,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,1
383409018806315,Eric Pärisch,Eric Pärisch,≤100,1
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
1686647101617107,CDU Poggenhagen,Martin Langreder,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
105175798478911,Nina Rehmsmeier,Nina Kirsten Rehmsmeier,≤100,1
704995816225356,CDU Ortsverband Ilten,Lutz Lehmann,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
100363482093497,CDU Frankfurt-Griesheim,Markus Peter Wagner,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,1
1637583283131401,Sportjugend Bochum e.V.,Sportjugend Bochum e.V.,≤100,1
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100,1
105886931658888,Stefan Jakob - Bürgermeisterkandidat für Rosenthal,Stefan Jakob,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,1
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100,1
106014820981279,FDP Rietberg,FDP-Stadtverband Rietberg,≤100,1
1571709649716500,CDU Stelle,CDU Stelle,≤100,1
206580156393442,Stefanie Fuchs MdA,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
104490865286965,Tom-Guss,Tom Guss,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,1
656052074595976,Denise Köcke,Sebastian Gerz,≤100,1
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100,1
105927874806648,AfD im Kreistag Tübingen,Hardy Ullmann,≤100,1
100559965678464,Michael Sprink,SPD Kreisverband Paderborn,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
301287137080174,LBS Team Hildesheim,LBS Hildesheim,≤100,1
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
1062165823986025,Netzwerk junge Bürgermeisterinnen und Bürgermeister,Netzwerk Junge Bürgermeister*innen,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,2
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
2183091801943297,DIE LINKE. Zittau,Jens Hentschel-Thöricht,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,1
373099769758734,Immo Heller,These ads ran without a disclaimer,≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,1
101380948049044,Bürgergemeinschaft Bönen e.V.,Bürgergemeinschaft Bönen e.V.,≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,1
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
102009138573100,HeyJobs - Stellen in der Pflege,These ads ran without a disclaimer,≤100,1
292507090873055,Die Linke KV Calw,DIE LINKE Kreisverband Calw,≤100,1
583883941817728,GTI-Elektro e.K.,GTI - Elektro e.K.,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
110739861283641,Jupp - Junge Plattform Pulheim,JuPP e.V. - Junge Plattform Pulheim,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
107898832590939,European Commission,European Commission,≤100,3
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,1
109072434718420,Die PARTEI Horneburg,Carsten Dittmer,≤100,1
892943830732558,Kanzlei Wintzer Rechtsanwälte & Steuerberater,Katrin Wintzer,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
100526952212363,Marko Schmidt,DIE LINKE. Kreisverband Görlitz,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
109525698041340,Christian Armster - Die PARTEI Ostallgäu,Die PARTEI,≤100,1
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100,1
390590694476757,Thorsten Hansen Ratsherr,Thorsten Peter Hansen,≤100,1
106255124762547,Andreas Klaffehn,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
1823490301212583,UWG Lüchow-Dannenberg,Oliver Stark,≤100,1
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,1
100987318508617,Matthias Mieves,Matthias Mieves,≤100,2
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,3
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,≤100,2
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,1
352869677887,Houdini Sportswear,These ads ran without a disclaimer,≤100,2
168636696547366,Adolf-Bender-Zentrum,These ads ran without a disclaimer,≤100,1
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,2
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
197974930604208,Raoul Koether,Raoul Koether,≤100,1
1172607326119465,Tischlerei Mike Müller,These ads ran without a disclaimer,≤100,1
129793317385234,AfD Kiel,These ads ran without a disclaimer,≤100,1
1551634838477919,Sozial-Oekologische-Liste Wendland,These ads ran without a disclaimer,≤100,1
101017624988563,12am news,These ads ran without a disclaimer,≤100,1
574546602692799,Körperimpuls,These ads ran without a disclaimer,≤100,4
378913595564200,AfD Bonn - Alternative für Deutschland Kreisverband Bonn,Alternative für Deutschland - Kreisverband Bonn,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,2
2013628912048268,Brasil Amazônia Agora,These ads ran without a disclaimer,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
846392528766089,KOBI e.V.,These ads ran without a disclaimer,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,3
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,5
200874863393640,Grüne Hanau,BÜNDNIS 90/DIE GRÜNEN Hanau,≤100,1
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,1
475517412502376,Najell,These ads ran without a disclaimer,≤100,2
110452144039895,Karsten Ludwig,Karsten Guido Ludwig,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,1
139085289609798,Sebastian Steineke,Sebastian Steineke,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
107061767490352,Nils Neuhäuser genannt Holtbrügge - Ihr Bürgermeisterkandidat für Ilsede,Nils Neuhäuser Genannt Holtbrügge,≤100,1
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,1
107526744289597,Henson Shaving,These ads ran without a disclaimer,≤100,1
127129357956936,Carsten Sawosch,Carsten Sawosch,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,3
115163805195741,SPD Kiel,SPD Kiel,≤100,1
151549328219428,DGB Hessen-Thüringen,These ads ran without a disclaimer,≤100,2
101336798609992,Kirsten Eickhoff-Weber,Kirsten Eickhoff-Weber,≤100,1
386560621436697,Koelnmesse,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
729393113895339,FILMtastico,These ads ran without a disclaimer,≤100,1
1629454254044236,Doli Bottles,These ads ran without a disclaimer,≤100,1
867962259958927,Airinum,These ads ran without a disclaimer,≤100,2
123103607735306,PRO ASYL,PRO ASYL,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,3
263146770871089,Elektroroller-Futura,der Freitag,≤100,1
108517214886734,Henrike-C. Börstling,Henrike Börstling,≤100,1
102078205270622,JuiceBox,These ads ran without a disclaimer,≤100,1
101507928867949,Super VPN Free-x,These ads ran without a disclaimer,≤100,1
101808078770013,ILS GmbH / Interconti-Logistic,These ads ran without a disclaimer,≤100,1
925878480790414,Berlin-Ses Türkisch-Deutsche Zeitschrift,These ads ran without a disclaimer,≤100,1
