Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
474975982635074,Marco Böhme,Marco Böhme,≤100,1
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,2
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,2
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
327967467285486,Bündnis 90/Die Grünen Hamm,Bündnis 90/Die Grünen Hamm,≤100,1
1587020421540270,"Thüringer Ministerium für Umwelt, Energie und Naturschutz","Thüringer Ministerium für Umwelt, Energie und Naturschutz (TMUEN)",≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
157596997722759,DIE LINKE.Stormarn,Florian Andreas Kautter,≤100,1
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,2
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100,3
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100,12
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
101947288892937,Dietmar Wassermann,Hans Dietmar Moritz Wassermann,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,2
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,4
102983724907907,Michael Preusch,Dr. Michael Preusch,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Germersheim,≤100,1
624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,DIE LINKE - Kreisverband Heilbronn,≤100,2
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,2
17501746247,ImmoScout24,ImmoScout24,≤100,3
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,2
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,2
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
841868995861980,Ökologische Plattform,Didem Aydurmus,≤100,1
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100,2
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
702563316515363,Michael Thews - MdB,These ads ran without a disclaimer,≤100,1
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,2
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100,2
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100,2
120072323812,Frank Heinrich,CDU Chemnitz,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,1
168145237052142,Jochen Rube - FDP,Jochen Helmut Rube,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,2
511597378884081,CDU Speyer,CDU Speyer,≤100,2
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,2
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,3
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
298475333888492,Heiko Miraß,SPD Rügen-Hiddensee,≤100,1
268734556802162,Dirk Stettner,Dirk Stettner,≤100,1
125369477540130,Bettina König,Bettina König,≤100,2
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,2
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
1852963941610676,Diaspora Civică Berlin,Diaspora Civica Berlin,≤100,1
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,1
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
501086366612295,Wigwam,Wigwam eG,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,1
107131650766630,Murmuras,Murmuras GmbH,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,10
109351380451022,Regina Leenders,Regina Leenders,≤100,5
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100,2
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,2
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100,1
177507702296115,Volksbank RheinAhrEifel eG,These ads ran without a disclaimer,≤100,1
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,2
375241642555673,TalentRocket,TalentRocket,≤100,4
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
1227533597287040,Sozialistische Alternative - SAV Berlin,SAV Berlin,≤100,1
400515296747359,CSU in der Gemeinde Denkendorf,Dr. Reinhard Brandl MdB,≤100,1
635670110164497,Nadine Heselhaus,Nadine Heselhaus,≤100,1
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
102301218767703,Karsten Peters,Karsten Peters,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
103653646390963,GOP Varieté-Theater Münster,These ads ran without a disclaimer,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
1913903912210913,Pascal Kober MdB,Pascal Kober MdB,≤100,1
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,71
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
3138731056152846,Quorum,These ads ran without a disclaimer,≤100,2
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,2
110765854676030,Markus Heil,Markus Heil,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,3
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,2
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
1647743258867511,Die Erneuerbaren Im Norden,Verein zur Förderung der Energiewende,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,2
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
1702161366710317,SPD-Ortsverein Anklam,SPD-Ortsverein Anklam,≤100,1
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
711815398992940,Stefan Sauer MdB,Michael Trock,≤100,1
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
295666089150,SPD Regensburg-Land,Alexander Roth,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,6
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,4
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,1
365789826766113,Stefan Evers,Stefan Evers,≤100,2
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,2
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,2
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
273110452731,enorm Magazin,GoodImpact GmbH,≤100,3
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
1445005405539124,CSU Rennertshofen,Dr. Reinhard Brandl MdB,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,2
1415204915390057,DIE LINKE. Pforzheim/Enzkreis,DIE LINKE. Kreisverband Pforzheim/Enzkreis,≤100,2
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,69
110395954009299,Italia Viva - Germania,Giovanni Augusto Baruzzi,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
102377275303831,Philipp Drabinski - Die PARTEI,Philipp Johannes Drabinski,≤100,1
206313348101616,Istdaskunstoderkanndasweg,Danyel Mamedov,≤100,2
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
676552165696541,Bündnis 90/ Die Grünen Donau-Ries,BÜNDNIS 90/DIE GRÜNEN Donau-Ries,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,2
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
105131848260548,FDP Korbach,Tobias Schmidt,≤100,1
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
107476864062191,public-connect,mein DIGITALreferent,≤100,1
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,1
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,65
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,1
754267631284223,CDU Braunfels,CDU Braunfels,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
122599264969929,Roompot,These ads ran without a disclaimer,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100,1
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,6
283139945861459,Markus Wieseler,These ads ran without a disclaimer,≤100,1
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,2
1591600214390553,FDP Stadtverband Herford,FDP Stadtverband Herford,≤100,1
102674871699337,SPD-Ortsverein Bürrig/Küppersteg/Quettingen,Nils David Kampschulte,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100,2
108782218165354,Dr. Jan B. Rittaler - Kandidat im Bundestagswahlkreis 266 Neckar-Zaber,Jan Benedykt Rittaler,≤100,3
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,2
218739697504,Christliches Medienmagazin PRO,These ads ran without a disclaimer,≤100,1
106158784636314,CDU Niedernhausen,Lothar Herwig Metternich,≤100,1
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100,1
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,2
297986304247,WECF Deutschland,WECF e.V.,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,2
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
100588701477647,Wir packen's an,Wir packen's an e.V.,≤100,1
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100,2
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,2
703908919720956,Robert Müller,Supporters Robert Müller,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
1452011378362017,CDU im Rhein-Kreis Neuss,CDU im Rhein-Kreis Neuss,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,3
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100,1
102070208402971,SPD Espenau,SPD Espenau,≤100,1
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,2
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,4
562346783854479,CDU Marl,CDU Marl,≤100,3
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
104025331665387,Robert Heinze,Steve Meyer,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,2
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,1
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
102081698869093,Medi Kostas Testzentrum,Medi Kostas,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,2
102683841261703,Marius Maier,Marius Maier,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100,1
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,1
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,1
105301888296501,"Anke Hennig, SPD",Anke Hennig,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
100373758774406,Diana Stöcker,Diana Stöcker,≤100,4
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,2
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,3
339094399790397,Helge Lindh,Helge Frederik Lindh,≤100,1
130938258843,Jusos Hamm,Jusos Hamm,≤100,5
108422008243549,Matthias Forster,Matthias Forster,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
465235550156840,Freie Demokraten FDP Bruchsal,Christian Jung,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,2
108360887720231,Kai Eggert,Kai Eggert,≤100,2
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
100186095736539,Bündnis21 - Winfried Fundel,Winfried Edmund Fundel,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
260266027394515,Andreas Becker,Andreas Becker MdL,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
323518327800730,AfD Cottbus,Jean-Pascal Hohm,≤100,2
782941165153885,SPD Feldkirchen-Westerham,SPD Feldkirchen-Westerham,≤100,1
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,1
144499218971402,Dr. Udo Ornik - Bündnis90/Die Grünen für  Mücke und dem Vogelsbergkreis,Udo Hans Ornik,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,1
950174515070796,Die_Grünen_Lichtenfels/Hessen,Gerwin Meinke,≤100,1
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,1
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100,1
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
1011561655899279,FDP Coburg-Land,FDP Coburg-Land,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
105792567648854,CSU Ortsverband Titting,Dr. Reinhard Brandl MdB,≤100,1
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,2
109225940931575,Sven Reichert,Sven Reichert,≤100,1
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
1500327220291402,FDP Maintal,Thomas Schäfer,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
155669991139649,GUT - Gemeinschaft Unabhängiger Tönisvorster,Gemeinschaft Unabhängiger Tönisvorster,≤100,2
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
1665299427078827,"Nicola Böcker-Giannini, MdA",Nicola Böcker-Giannini,≤100,1
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
269788056422754,SPD Hövelhof,Marian Hahne,≤100,2
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
106038901472189,Handwerksgrün,HandwerksGrün,≤100,1
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,2
249783335063138,SPD Selm,SPD Stadtverband Selm,≤100,1
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100,2
270984312986563,Burkhard Blienert,SPD Kreisverband Paderborn,≤100,1
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
822344324640469,Helmut Kaltenhauser MdL,Dr. Helmut Kaltenhauser MdL,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
138112789854778,Dr. Katja Pähle,Dr. Katja Pähle,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,1
385291618931639,Anne Charlotte Samland,Anne Charlotte Ursula Samland,≤100,1
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
100147832009448,Vincent Hogenkamp,Vincent Hogenkamp,≤100,1
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,2
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,1
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,80
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
915886355154170,SPD Dietzenbach,SPD Ortsverein Dietzenbach,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
386990495053127,SPD Fröndenberg/Ruhr,Fatih Asıl,≤100,1
260500314112723,Education in Transition,These ads ran without a disclaimer,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,1
