Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1862755217333823,Josef Oster,Josef Oster,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,4
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,3
605480953447315,AfD Ortsverband Reisbach/Marklkofen,Lars Pohl,≤100,1
493114614050311,FDP Lübeck,FDP Lübeck,≤100,3
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,1
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,1
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100,1
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100,2
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
336189604596,CSD Berlin - Berlin Pride,These ads ran without a disclaimer,≤100,2
812662918847391,FDP Weinheim,Carolin Susan Patricia Fiedler,≤100,2
106076808354525,Michael C. Müller,SPD Thüringen,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,2
109225940931575,Sven Reichert,Sven Reichert,≤100,1
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,2
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,1
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100,1
157274444713396,Torsten Kuck,Torsten Kuck,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
104249001760779,Bürgermeisterkandidat Torsten Bruns,Torsten Bruns -  Bürgermeisterkandidat,≤100,2
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,2
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,1
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,3
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,3
100963362300142,Peter Lunk,Peter Lunk,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,3
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,1
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,2
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,2
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100,3
112673262097753,FDP Speyer,FDP Speyer,≤100,1
162503723763341,DIE GRÜNEN Bad Homburg,DIE GRÜNEN Bad Homburg,≤100,1
1985087925051356,CDU Meckelfeld,Christlich Demokratische Union Deutschlands in Niedersachsen Gemeindeverband Seevetal (CDU),≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,1
461296367285910,Susanne Mittag,Matthias Michael Werner Kluck,≤100,1
419453304808622,CDU Stadtverband Halle Westfalen,CDU  Stadtverband Halle Westf.  .,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
950104685160014,FDP Steinlach-Wiesaz,Dominic Jovan Seifermann,≤100,2
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,2
104700031886959,SPD Kirchdorf,SPD Kirchdorf,≤100,1
107061767490352,Nils Neuhäuser genannt Holtbrügge - Ihr Bürgermeisterkandidat für Ilsede,Nils Neuhäuser Genannt Holtbrügge,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,1
1912698932124067,Alexander Kohl,Alexander Kohl,≤100,1
104745684692884,Steffen Weiß - Kandidat im Bundestagswahlkreis Südpfalz - Freie Wähler,Steffen Weiß,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,3
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,1
109644794645028,Thilo Bock - Bürgermeisterkandidat,Bündnis 90 / Die Grünen Seevetal,≤100,1
108269854317617,Kindesentführung in Hohenmölsen,Felix Conrad Naundorf,≤100,2
640938292632955,FDP Langenhagen,Stadtverband FDP Langenhagen,≤100,1
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
104360598480278,Carolin Abeln,FDP Kreisverband Cloppenburg,≤100,1
104332525292037,Attainment.pro,These ads ran without a disclaimer,≤100,3
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
662640177142765,Grüne Jugend Erlangen,Grüne Jugend Erlangen,≤100,1
1144427135595335,FWG Brome,FWG Flecken Brome,≤100,1
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,DIE LINKE Kreisverband Rheingau-Taunus,≤100,1
105175798478911,Nina Rehmsmeier,Nina Kirsten Rehmsmeier,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
1666381850356344,Thomas Uhlen,Thomas Uhlen,≤100,2
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,1
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,2
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
192914530744779,Stephan Weil,SPD Niedersachsen,≤100,1
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,1
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100,2
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,1
104044468430791,Demokratie in Bewegung SG Spelle - KV Emsland,Christof Schütte,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,1
914097075400491,Forum Göppingen,Heiko Ulrich Stobinski,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,1
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
164163750299040,SPD Röhlinghausen,Holger Alwin Dressler,≤100,1
104568378282376,Kilian Wuersig,FDP Stade,≤100,1
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,1
106624545020165,Bundestagswahl im Kreis Heinsberg - hswahl21,Peer Schwiders,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",Susanne Iris Bauer,≤100,1
101308135425850,"Michael Baum, Bürger-Landrat für das Peiner Land",Michael Baum,≤100,1
103187204991710,Ratsgruppe UWG / WUZ Krefeld,Ratsgruppe UWG / WUZ im Rat der Stadt Krefeld,≤100,1
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
103759098343772,Ostrom,These ads ran without a disclaimer,≤100,1
1905508569725461,Die PARTEI Salzgitter,Die PARTEI Kreisverband Salzgitter,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
607597736050151,Europa-Union Deutschland - EUD Kreisverband Göttingen e.V.,Harm Otto Heinrich Adam,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,4
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
2064873257140796,CDU Henrichenburg,Jonas Ehm,≤100,1
104796358541931,Olga Schneider,Olga Schneider,≤100,1
847209828957009,Robert Langer,Robert Langer,≤100,1
100363482093497,CDU Frankfurt-Griesheim,Markus Peter Wagner,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,1
334120300419,CDU Saar,CDU Saar,≤100,1
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,2
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
728556737864273,Jens Bollmann,Jens Bollmann,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,1
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,2
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
104690111337107,Manfred Ackermann Solinger Stadtrat,Manfred Ackermann,≤100,1
704995816225356,CDU Ortsverband Ilten,Lutz Lehmann,≤100,2
108002548210404,Der neue Pohlmann - Ratskandidat für GMHütte,Jonas Pohlmann,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,2
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
103468018185947,CDU Hitdorf,CDU Hitdorf,≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,1
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN - Garbsen,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100,1
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100,1
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,1
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,4
419239761529381,CDU Nordenham,CDU Nordenham,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,3
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,1
103168781500296,Raoul Krippner,CDU Nordenham,≤100,1
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
143310975754248,Alexander Carapinha Hesse,Alexander Carapinha Hesse,≤100,1
112658111059613,Bündnis 90/Die Grünen OV Algermissen,Bündnis 90/ Die GRÜNEN OV Algermissen,≤100,2
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100,1
114818763644683,Freie Wähler Kreis Rendsburg/Eckernförde,Holger Steffen,≤100,1
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
582870681731673,Marion Schardt-Sauer MdL,Marion Schardt-Sauer,≤100,1
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
180267572509731,Grüne KV Bad Kreuznach,Bündnis 90/DIE GRÜNEN Kreisverband Bad Kreuznach,≤100,1
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
121508911223766,RCDS Heidelberg,RCDS Heidelberg,≤100,1
148832545795028,Stefan Kuhn - CSU,Stefan Kuhn,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,2
104904228568984,Frank Holthusen,Frank Holthusen,≤100,1
101691748741090,Markus Büyükaltay,Markus Büyükaltay,≤100,1
1673351182934748,AfD Fraktion Volkmarsen,der AfD in Volkmarsen,≤100,2
1571709649716500,CDU Stelle,CDU Stelle,≤100,1
108599471544041,Werner J. Oerding,Sven Kielau,≤100,2
169976329800815,CDU Luthe,CDU Luthe,≤100,2
147728009059956,Marko Bahr,Marko Bahr,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,3
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100,1
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,2
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
113511312031231,dbb Hessen,dbb Beamtenbund und Tarifunion Landesbund Hessen,≤100,1
1337378813066635,FREIE WÄHLER Achim,Marcel Dominic Bandowski,≤100,2
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
1133413496715777,Versicherungstip,Erwin Adam Hausen,≤100,1
583883941817728,GTI-Elektro e.K.,GTI - Elektro e.K.,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
671425253059695,SPD Unterbezirk Amberg Sulzbach Neumarkt,SPD Unterbezirk Amberg,≤100,1
233148356783837,DIE LINKE Kreisverband Paderborn,Manuel Leyva,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Grüne Fürth Stadt,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,5
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,3
361544540684525,Chancen gestalten Heidelberg,Chancen gestalten Heidelberg e.V.,≤100,1
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,1
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
407424499709044,Matthias Löning,Matthias Löning,≤100,2
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,1
129092099330984,Guido Klein,Guido Klein,≤100,1
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
117010668464306,Grüner Ortsverband Unterschleißheim,These ads ran without a disclaimer,≤100,1
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
106815194718475,DGB Region Rostock-Schwerin,DGB Region Rostock-Schwerin,≤100,2
126229644108553,Kastanienwäldchen,Norbert Michael Raeder,≤100,1
234499496565174,CDU Ortsverband Samtgemeinde Salzhausen,CDU Ortsverband Samtgemeinde Salzhausen,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,2
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
104083345277877,Heiko Melzer,Heiko Melzer,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,1
1511519465603945,WAL-INFO.de,Rolf Andreas Eilers,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,1
105886931658888,Stefan Jakob - Bürgermeisterkandidat für Rosenthal,Stefan Jakob,≤100,1
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100,1
106655288031967,Philipp Neessen,Philipp Neessen,≤100,1
118311528772920,Sebastian Beuth,Sebastian Beuth,≤100,1
131765320380,Tanja Machalet,Raoul Machalet,≤100,1
105610061608661,Werbeagentur Klevanskyy,Artem Klevanskyy,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
114707873702394,CDU Herzberg am Harz,CDU Stadtverband Herzberg am Harz,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
228618550513119,sagwas,sagwas,≤100,1
101377492267049,CDU Sickte,Andireas Fabian Dienstweg,≤100,2
108282211565399,Für Hann. Münden in den Stadtrat - Raoul van Dorssen,Raoul Van Dorssen,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,4
115284013260598,"Kathrin Pollack, Ihre SPD Stadträtin in Ansbach",Kathrin Pollack,≤100,1
109072434718420,Die PARTEI Horneburg,Carsten Dittmer,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
101202218686429,CDU Gemeindeverband Wendeburg,CDU Gemeindeverband  Wendeburg,≤100,2
892868794194624,SPD Neustadt am Rübenberge,SPD Neustadt am Rübenberge,≤100,1
1637583283131401,Sportjugend Bochum e.V.,Sportjugend Bochum e.V.,≤100,1
720595767983984,Frank Junge,Frank Junge,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
197974930604208,Raoul Koether,Raoul Koether,≤100,1
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100,1
1551114491865638,Heike Troles,Heike Mechtilde Troles,≤100,1
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,1
108450474711149,Basisdemokratische Partei Deutschland - Kreisverband Rhein-Erft,Christian Blechert,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,3
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100,1
158886967940023,FDP Ortsverband Diepholz,Lars Mester,≤100,1
1541682559405708,mosaique - Haus der Kulturen Lüneburg,These ads ran without a disclaimer,≤100,1
211131615748470,Landtagsabgeordneter Thomas Gottweiss,Thomas Gottweiss,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Germersheim,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
104890201659790,Time for Climate Action,These ads ran without a disclaimer,≤100,2
100728913356,FDP Kaarst,FDP Kaarst,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,2
222005461272345,AfD Hessen,AfD Hessen,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,3
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
109927640591165,Reinischs regionalpolitischer Blog,Die Energieingenieure GbR,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
1903929446580550,Anna Neuendorf,Anna Neuendorf,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,2
1753381091544624,IG Metall Jugend Niedersachsen und Sachsen-Anhalt,FORM,≤100,1
111446926900902,DIE LINKE im Stadtrat Kamenz,Alex Theile,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,3
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,3
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,1
108448764754747,Sven Feldtmann FDP,Sven Feldtmann,≤100,1
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
307329336131482,CDU Stadtbezirksverband Essen-Zollverein,CDU Zollverein,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
1686647101617107,CDU Poggenhagen,Martin Langreder,≤100,1
103116025343625,Florian Juhl,Florian Tobias Juhl,≤100,2
200874863393640,Grüne Hanau,BÜNDNIS 90/DIE GRÜNEN Hanau,≤100,1
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
110877577804865,Roland Schüren,Roland Schüren,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,3
2268684096721513,Chris-Robert Berendt,Chris-Robert Berendt,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,3
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
107634655928827,Jusos Tübingen,Jusos Tübingen,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,2
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,1
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
425392694268195,SPD Altenlingen,Carsten Primke,≤100,1
2183091801943297,DIE LINKE. Zittau,Jens Hentschel-Thöricht,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
0,Instagram User 7911817161,These ads ran without a disclaimer,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,1
104490865286965,Tom-Guss,Tom Guss,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,1
