Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
200444150095916,Bündnis 90/Die Grünen Vorpommern-Greifswald,Bündnis 90/Die Grünen KV Vorpommern-Greifswald,≤100,1
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,4
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,3
104796358541931,Olga Schneider,Olga Schneider,≤100,7
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100,4
105171865031126,Grüne Burgdorf,Grüne OV Burgdorf,≤100,3
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100,9
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,4
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,1
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,2
1904153333145991,Marcel Distl,Marcel Distl,≤100,3
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,4
142004422534101,CDU  Mecklenburg-Vorpommern (CDU MV),CDU Landesverband Mecklenburg-Vorpommern,≤100,8
942949079130982,Dr. Jan-Marco Luczak MdB,Dr. Jan-Marco Luczak MdB,≤100,8
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100,18
116666403455275,Carmen Wegge,Carmen Wegge,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,9
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100,6
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100,1
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,6
638251506322837,SPD Garbsen,SPD Garbsen,≤100,7
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,20
575620122615000,SPD Oyten,SPD Ortsverein Oyten,≤100,11
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,4
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100,12
129092099330984,Guido Klein,Guido Klein,≤100,10
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,8
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100,1
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100,10
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,7
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100,1
105983504153522,Brand New Bundestag,Brand New Bundestag,≤100,29
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,BÜNDNIS 90/DIE GRÜNEN,≤100,37
152934608113175,FDP Bremen,FDP Bremen,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,5
140210079979408,Linksjugend Hildesheim,Linksjugend solid Hildesheim,≤100,5
652126884801498,Roderich Kiesewetter,Roderich Kiesewetter MdB,≤100,4
1719628828327805,CDU Lehrte,CDU Stadtverband Lehrte,≤100,19
519745878225472,Marcel Klinge,FDP Schwarzwald-Baar,≤100,3
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,2
104296665069745,Christian Steinacker,SPD,≤100,1
109933098072835,Positive Money Deutschland,Marc Thorben Beckmann,≤100,3
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100,11
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100,1
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,8
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100,1
207480282631149,Grüne Lübeck,BÜNDNIS 90/DIE GRÜNEN,≤100,10
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,2
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100,1
118028903375311,CDU Steinfeld,CDU Steinfeld,≤100,21
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100,5
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,8
130579590347112,Grüne Hildesheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hildesheim,≤100,2
198244400189055,Entega,ENTEGA Plus GmbH,≤100,3
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,4
168186379912419,Grüne Gehrden,Bündnis 90/Die Grünen Ortsverband Gehrden,≤100,1
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100,1
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,2
100722281931488,Jens Herrndorff,Jens Herrndorff | BÜNDNIS 90/DIE GRÜNEN,≤100,3
763657517169359,CSU Oberfranken,CSU Bezirk Oberfranken,≤100,6
188677361503511,Mike Mohring,Mike Mohring,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,3
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100,8
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100,17
103774864870999,Martin Holderied,Martin Holderied,≤100,3
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100,5
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100,3
354269961324015,Grüne Kulmbach,BÜNDNIS 90/DIE GRÜNEN,≤100,15
213172308831481,Grüne Hameln-Pyrmont,BÜNDNIS 90/DIE GRÜNEN,≤100,8
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,3
387997777920068,GRÜNE Fürth-Land,GRÜNE Fürth-Land,≤100,2
199480603522909,Uli Grötsch,Uli Grötsch,≤100,5
169373009772164,Dorothee Martin,Dorothee Martin,≤100,1
2072430183043788,Martin Häusling MEP,Boris Mijatovic,≤100,1
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100,19
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,9
208957479133451,Bündnis 90/ Die Grünen Waldeck-Frankenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,2
438460039847259,Patricia Lips,Patricia Ingrid Lips,≤100,1
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,17
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,1
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,10
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100,1
106832755028982,Grüner OV Hagen am Teutoburger Wald,Grüner OV Hagen a.T.W,≤100,9
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
101883328259311,Jessica Heller,Jessica Heller,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,5
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100,2
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,10
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100,2
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,6
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100,10
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,3
582471705132997,CDU Duisburg,CDU Duisburg,≤100,2
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100,1
213671192016796,BürgerUnion e.V.,BürgerUnion e. V.,≤100,1
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100,4
123471354915100,Petra Pau,Petra Pau,≤100,2
317371241775483,AfD Cloppenburg / Vechta,Harm Rykena,≤100,2
101410428689808,Martin Neise,Martin Neise,≤100,3
140142632720022,FDP Kiel,FDP Kiel,≤100,2
451241478944949,Yannick Bury,Yannick Bury,≤100,8
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,6
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100,2
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100,8
400752359969204,FDP Remscheid,FDP Remscheid,≤100,2
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
1437754239639431,SPD Burgdorf,SPD Burgdorf,≤100,29
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
728011090672695,"Marianne Schieder, MdB",Marianne Schieder,≤100,1
727291757458263,Enrico Bergmann,Enrico Bergmann,≤100,2
105081298018360,Volt Wolfsburg/Gifhorn,Volt Deutschland,≤100,6
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,2
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,3
1531273163847894,Freie WählerGemeinschaft Friedland,Freie WählerGemeinschaft Friedland,≤100,3
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100,1
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,6
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
101027981280471,Felix Petersen,Felix Petersen,≤100,1
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,3
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,4
486203081469505,Johannes Vogel,Johannes Vogel,≤100,3
108566447230388,BÜNDNIS 90/DIE GRÜNEN Kreisverband Altmark,BÜNDNIS 90/DIE GRÜNEN,≤100,19
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,6
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,4
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,2
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100,5
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,10
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,6
946117588793397,Jusos Bad Münder,Bo Elian Hoffmann,≤100,3
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,5
117212120095864,Lebenswald,Lebenswald,≤100,3
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,2
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,8
106076808354525,Michael C. Müller,SPD Thüringen,≤100,19
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100,1
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,4
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
124278260977143,Matthias Mittlmejer,Matthias Mittlmejer,≤100,1
343616006093962,BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut,BÜNDNIS 90/DIE GRÜNEN,≤100,23
451092732379114,Arne Wotrubez,These ads ran without a disclaimer,≤100,5
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100,8
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,12
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,≤100,1
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,6
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,6
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100,18
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100,1
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100,2
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
460792971385635,Henrik Werner,Henrik Werner,≤100,1
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,8
111017987732695,Wählergemeinschaft Bützfleth,Wählergemeinschaft Stade e.V.,≤100,3
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100,2
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100,2
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,2
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100,1
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,17
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,5
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100,20
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,4
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,5
110687197829478,Andre Weseloh,André Weseloh,≤100,2
574332959904046,Detlef Eichner,Detlef Eichner,≤100,3
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100,4
104962938569062,Maik Blome,Maik Blome,≤100,2
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,9
105653658408933,Sabine Drees,Sabine Drees,≤100,2
112639151077311,Stadtratswahl 2021 Horst Eisenhauer,Horst Eisenhauer,≤100,15
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
215709365115488,SPD Soltau,Birhat Kaçar,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,5
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,8
1480427852184415,Sven Behrens,Sven Behrens CDU,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,2
104365308649714,Jan Schwede,Jan Henrik Schwede,≤100,1
107412841679171,Michael Wöbse - Lokalpolitiker,Michael Wöbse,≤100,1
180808891955376,FDP Braunschweig,FDP Kreisverband Braunschweig,≤100,3
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,8
216347025147950,Mechthild Heil,CDU,≤100,6
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,18
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,2
307790152638248,Alexander Saipa,Alexander Saipa,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,6
188353324537315,CDU Kreisverband Lüneburg,Felix Petersen,≤100,8
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,17
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
621632827992068,Tuna Firat Bundestag,Team Tuna Firat,≤100,1
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,19
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,1
105954348413329,Bündnis 90/Die Grünen Anhalt-Bitterfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,4
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,5
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,7
112007396840798,Wir für Dissen,Wir für Dissen,≤100,1
253599078111363,Heidelberger Energiegenossenschaft,Heidelberger Energiegenossenschaft,≤100,1
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,2
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,3
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,4
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,17
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100,2
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN,≤100,9
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,14
120982924654199,SPD Samtgemeinde Ahlden,Florian Freitag,≤100,1
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,10
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,5
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,14
105999511319657,Volt Rotenburg-Verden,Volt Deutschland,≤100,6
141345402562251,DGB Jugend,DGB Jugend,≤100,3
139198812763279,Misereor,Misereor,≤100,31
206982409329581,Jusos Rems-Murr,Jusos Rems-Murr,≤100,1
106006658373651,CDU Gemeindeverband Edemissen,CDU Gemeindeverband Edemissen,≤100,1
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
202051799823706,FDP Neustadt am Rübenberge,FDP Neustadt a. Rbge.,≤100,1
115311641867931,Wir haben es satt,Wir haben es satt,≤100,3
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,7
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,15
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,16
139727652897203,DIE LINKE. Hattingen/Sprockhövel - Ortsverband,Clemens Jost,≤100,1
149853630563673,Alexander Günther,Alexander Günther,≤100,1
222005461272345,AfD Hessen,AfD Hessen,≤100,1
100539700021110,Bündnis 90/Die Grünen Oder-Spree,BÜNDNIS 90/DIE GRÜNEN,≤100,11
100974672113288,Marlies Dornieden,Marlies Dornieden,≤100,1
174237545967506,SPD Neu Wulmstorf,SPD Ortsverein Neu Wulmstorf,≤100,11
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,4
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100,3
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,18
247446945305165,SPD Rheine,SPD Rheine,≤100,1
181332111917221,BÜNDNIS 90/Die GRÜNEN Kreisverband Schwerin,BÜNDNIS 90/DIE GRÜNEN,≤100,32
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,3
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,3
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,1
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
102301218767703,Karsten Peters,Karsten Peters,≤100,3
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,2
1281392471913789,GRÜNE Marburg-Biedenkopf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,4
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,7
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,16
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,13
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,4
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,20
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),BÜNDNIS 90/DIE GRÜNEN,≤100,8
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,2
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
234636206679771,Stefan Zierke,Stefan Zierke,≤100,9
293167301409272,SPD Vogelpark-Region,SPD Vogelpark-Region,≤100,3
389328231263828,CDU Gemeindeverband Stuhr,CDU Gemeindeverband Stuhr,≤100,9
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100,15
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,2
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100,1
172177826165522,CDU Hasbergen,CDU Hasbergen,≤100,2
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,12
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,7
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,2
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,4
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,11
101553588935138,Kevin Hensel,Kevin Hensel,≤100,2
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
109834688073167,Volker Kieber,Volker Kieber,≤100,16
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,4
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,3
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,18
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100,1
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,4
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
779079738810445,FDP Potsdam-Mittelmark,FDP Potsdam-Mittelmark,≤100,47
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
