Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100,1
102377275303831,Philipp Drabinski - Die PARTEI,Philipp Johannes Drabinski,≤100,2
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,2
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
313433438777354,Michael Donth MdB,Michael Donth,≤100,4
1429805687231910,Nina Warken,Nina Warken,≤100,1
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,5
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,2
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,2
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,2
170951649104,Nils Schmid,Nils Schmid,≤100,1
382486038571999,Björn Franken,Björn Franken,≤100,1
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100,2
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100,1
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,2
352736338253081,Futurium,Futurium,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,1
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100,5
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,2
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
367204193299104,SPD Weiterstadt,Bernd Neumann,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,2
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,2
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,73
103161474449048,Hans-Georg Maaßen,Hans-Georg Maaßen,≤100,1
205558219985862,Enyway,enyway,≤100,5
427077177320834,CSU Augsburg-Land,CSU Türkheim,≤100,1
2051860635076941,Arno Enners,Arno Enners AfD,≤100,5
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,67
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,77
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100,3
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100,1
110765854676030,Markus Heil,Markus Heil,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
305371442890206,ADFC Magdeburg,ADFC Magdeburg,≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
1244960125599028,CDU Gengenbach,CDU Gengenbach,≤100,1
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100,1
327967467285486,Bündnis 90/Die Grünen Hamm,Bündnis 90/Die Grünen Hamm,≤100,1
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100,2
101410428689808,Martin Neise,Martin Neise,≤100,1
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100,2
322235575150754,Deborah Düring,Deborah Saskia Düring,≤100,1
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
291644800982357,Florian Hahn,Florian Peter Hahn,≤100,1
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,3
112002753685892,Carmino,New Path Solutions GmbH,≤100,1
111947523537509,Iftikhar Malik,Iftikhar Ahmed Malik,≤100,2
160077384026481,DIE LINKE.Lichtenberg,DIE LINKE. Lichtenberg,≤100,1
105685551670147,Unabhängig und FREI,"Bernd Herrmann, unabhängiger Direktkandidat für den Wahlkreis Mettmann I",≤100,2
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
1587020421540270,"Thüringer Ministerium für Umwelt, Energie und Naturschutz","Thüringer Ministerium für Umwelt, Energie und Naturschutz (TMUEN)",≤100,1
841868995861980,Ökologische Plattform,Didem Aydurmus,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,2
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,2
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,2
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,2
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,2
1702161366710317,SPD-Ortsverein Anklam,SPD-Ortsverein Anklam,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,2
624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,DIE LINKE - Kreisverband Heilbronn,≤100,3
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,6
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,3
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
109422678029375,Gabriele for Bundestag,Gabriele Ermen,≤100,1
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,1
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100,1
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,2
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,3
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,3
167463533345905,Aktionsbündnis Gera Gegen Rechts,Peter Jähnert,≤100,2
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,3
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,3
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Germersheim,≤100,1
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
206668639347068,AZ Aller-Zeitung Gifhorn,MADSACK Market Solutions GmbH,≤100,1
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
112254114442150,Solarenergie,These ads ran without a disclaimer,≤100,69
1436648789900217,Philipp da Cunha,Philipp Da Cunha,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,1
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,2
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
478280768958391,Julian Schmidt - Wahlkreis 171,AfD Marburg-Biedenkopf,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,3
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,72
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,2
562346783854479,CDU Marl,CDU Marl,≤100,4
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100,1
1647743258867511,Die Erneuerbaren Im Norden,Verein zur Förderung der Energiewende,≤100,1
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
305535476312295,Was uns bewegt - Jugendliche und Landespolitik im Gespräch,Landesjugendring Baden-Württemberg e.V.,≤100,2
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100,2
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,1
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,2
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,2
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,3
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100,1
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,2
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
286814022227,Piratenpartei NRW,Piratenpartei Nordrhein-Westfalen,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,1
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100,1
104799478120018,Climateers,climateers,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
273110452731,enorm Magazin,GoodImpact GmbH,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,2
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,4
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
324033755704681,Melis Sekmen,These ads ran without a disclaimer,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
343461479366778,AfD Kompakt,AfD,≤100,1
123608251805,Marcus Weinberg,Marcus Weinberg,≤100,1
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
101947288892937,Dietmar Wassermann,Hans Dietmar Moritz Wassermann,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,2
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100,1
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100,2
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100,1
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,3
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,1
1852963941610676,Diaspora Civică Berlin,Diaspora Civica Berlin,≤100,1
113695727050771,SPD Hiltrup-Berg Fidel,SPD Hiltrup-Berg Fidel,≤100,1
103957226427381,SPD Kreisverband Ansbach- Land,SPD Kreisverband Ansbach-Land,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,10
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,3
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,2
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100,2
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,4
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,2
125583010785446,Techem,Techem GmbH,≤100,2
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,3
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
105301888296501,"Anke Hennig, SPD",Anke Hennig,≤100,1
102834021489533,Jürgen.Ostwald,Jürgen Wilhelm Ostwald,≤100,1
295666089150,SPD Regensburg-Land,Alexander Roth,≤100,1
1093989863995799,hep,These ads ran without a disclaimer,≤100,1
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
501086366612295,Wigwam,Wigwam eG,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,3
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,2
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
2188342231399828,HSI/Deutschland,These ads ran without a disclaimer,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
105131848260548,FDP Korbach,Tobias Schmidt,≤100,3
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,2
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,1
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,1
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,1
619713618039371,Paulis Veranstaltungsbüro,These ads ran without a disclaimer,≤100,5
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
754267631284223,CDU Braunfels,CDU Braunfels,≤100,1
110395954009299,Italia Viva - Germania,Giovanni Augusto Baruzzi,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
103221637833858,Wunderlich Bauunternehmung,Matthias Rötters,≤100,2
1227533597287040,Sozialistische Alternative - SAV Berlin,SAV Berlin,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,3
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,5
465235550156840,Freie Demokraten FDP Bruchsal,Christian Jung,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
1445005405539124,CSU Rennertshofen,Dr. Reinhard Brandl MdB,≤100,1
1452011378362017,CDU im Rhein-Kreis Neuss,CDU im Rhein-Kreis Neuss,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
114018304113787,Florian Müller,Florian Matthias Müller,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
270984312986563,Burkhard Blienert,SPD Kreisverband Paderborn,≤100,1
339094399790397,Helge Lindh,Helge Frederik Lindh,≤100,2
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,1
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,1
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100,6
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,2
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,1
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100,1
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,2
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
278908629273859,Stefan Thoma,Stefan Thoma,≤100,2
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
113497303361948,Thomas Lindner,Thomas Lindner,≤100,1
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
197197970454703,ACV Automobil-Club Verkehr,These ads ran without a disclaimer,≤100,2
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,4
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
513901295357914,FDP Sankt Augustin,FDP Stadtverband Sankt Augustin,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,2
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100,1
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,3
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,2
1997480607156512,Autohaus Böttche GmbH,These ads ran without a disclaimer,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,2
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100,1
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
155669991139649,GUT - Gemeinschaft Unabhängiger Tönisvorster,Gemeinschaft Unabhängiger Tönisvorster,≤100,2
1057112721018962,Christian Pegel,Christian Pegel,≤100,1
101621068380796,OSKAR - Das Magazin,These ads ran without a disclaimer,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,2
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
656052074595976,Denise Köcke,Sebastian Gerz,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,4
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
104025331665387,Robert Heinze,Steve Meyer,≤100,2
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100,1
1520133974974181,ÖDP Landshut - Stadt,ÖDP Landshut,≤100,1
232418743830456,Freie Wähler Alfter,FREIE WÄHLER Alfter,≤100,1
258433840958209,Bündnis 90 / Die Grünen Halstenbek,Bündnis 90/Die Grünen Ortsverband Halstenbek,≤100,3
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
213324332126468,Dieter Stier,Dieter Stier,≤100,1
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
105792567648854,CSU Ortsverband Titting,Dr. Reinhard Brandl MdB,≤100,1
822344324640469,Helmut Kaltenhauser MdL,Dr. Helmut Kaltenhauser MdL,≤100,1
635670110164497,Nadine Heselhaus,Nadine Heselhaus,≤100,1
130938258843,Jusos Hamm,Jusos Hamm,≤100,3
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,2
229357780969497,Nina Schilling,Nina Schilling,≤100,8
950174515070796,Die_Grünen_Lichtenfels/Hessen,Gerwin Meinke,≤100,1
878188505641086,Ellen Stock,Ellen Stock MdL,≤100,1
249783335063138,SPD Selm,SPD Stadtverband Selm,≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,1
381556125279173,AfD - Kreisverband Reutlingen,Alternative für Deutschland – KV Reutlingen,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
192508130764571,Bundesverband der Dienstleistungswirtschaft (BDWi),Bundesverband der Dienstleistungswirtschaft (BDWi),≤100,3
269788056422754,SPD Hövelhof,Marian Hahne,≤100,2
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
