Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100,1
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,2
109195954652300,Ihr Bürgermeisterkandidat Torsten Gärtner,BVB / Freie Wähler - Torsten Gärtner,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
1913903912210913,Pascal Kober MdB,Pascal Kober MdB,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100,1
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,2
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,2
0,Instagram User 8651203795,These ads ran without a disclaimer,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,2
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,4
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,3
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
752291541517635,FREIE Wähler - Ruhrgebiet,Andreas Walter,≤100,1
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100,4
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,2
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100,4
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,3
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,3
656052074595976,Denise Köcke,Sebastian Gerz,≤100,2
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,2
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
789983411030917,GATACA GmbH,GATACA GmbH,≤100,1
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
122107637883358,Junge Union Dorsten,Junge Union Dorsten,≤100,1
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,1
109422678029375,Gabriele for Bundestag,Gabriele Ermen,≤100,4
1411545272501192,Anikó Merten,Anikó Merten,≤100,2
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100,1
307205369437677,Gregor Voht,FREIE WÄHLER Lübeck,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,3
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,2
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,2
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100,1
103983954374723,Bodo Wißen,Bodo Wißen,≤100,2
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100,1
141395232626661,Bündnis 90/Die Grünen Telgte,Bündnis 90/Die Grünen Telgte,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,3
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
323518327800730,AfD Cottbus,Jean-Pascal Hohm,≤100,3
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,3
264640193546567,Junge Union Rheingau-Taunus,CDU Rheingau-Taunus,≤100,1
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100,1
192657121354553,Online-Streetwork,AVP e.V.,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,1
106452201052665,SPD Siegen-Wittgenstein,SPD Siegen-Wittgenstein,≤100,1
1608470799444450,FDP Mönchengladbach,FDP Kreisverband Mönchengladbach,≤100,1
104853965081060,Soziales Bonn,Soziales Bonn - DW Bonn und Region,≤100,1
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,6
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,3
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
375398925813504,DIE LINKE. Köln,DIE LINKE. Köln,≤100,2
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,2
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,3
101441998957122,DieBasis Augsburg,dieBasis Kreisverband Augsburg,≤100,1
123322097773,MAYBEBOP,MAYBEBOP,≤100,1
339894849467492,GASAG,GASAG,≤100,1
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100,1
109351380451022,Regina Leenders,Regina Leenders,≤100,5
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,4
398641690243628,Jutta Paulus,Jutta Paulus,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,4
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100,3
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,2
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,2
1091457344212435,CDU Recklinghausen Ortsverband Ost,CDU Recklinghausen Ortsverband Ost,≤100,1
488031247921966,CDU Kreisverband Mecklenburgische Seenplatte,CDU-Kreisverband Mecklenburgische Seenplatte,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
1839050266321706,Thomas Estrada,machen.de,≤100,3
500615300050297,100% Mensch,100% Mensch,≤100,1
112002753685892,Carmino,New Path Solutions GmbH,≤100,9
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100,2
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,2
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
205558219985862,Enyway,enyway,≤100,5
104050431037695,Die Grünen Bad Tölz-Wolfratshausen,Bündnis 90/Die Grünen Kreisverband Bad Tölz-Wolfratshausen,≤100,1
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100,1
265840050186217,DIE LINKE.Gießen,DIE LINKE. Gießen,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,3
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
99193207980,Junge Liberale Rems-Murr,Junge Liberale Rems-Murr,≤100,2
412185902235002,Sven Volmering,Sven Volmering,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,3
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,5
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
189359847749553,Bündnis90/Die Grünen - Kreisverband Memmingen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Memmingen,≤100,1
1500327220291402,FDP Maintal,Thomas Schäfer,≤100,2
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,2
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
105685551670147,Unabhängig und FREI,"Bernd Herrmann, unabhängiger Direktkandidat für den Wahlkreis Mettmann I",≤100,1
1086062918126703,"Amal, Berlin","Amal, Berlin!",≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,6
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,2
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,9
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,1
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,21
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
412529642148816,Jan-Hendrik Czada,Jan-Hendrik Czada,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
273110452731,enorm Magazin,GoodImpact GmbH,≤100,2
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,3
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,2
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,2
105690337659121,CDU Holm,CDU Holm,≤100,3
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,5
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,2
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100,4
104025331665387,Robert Heinze,Steve Meyer,≤100,2
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,6
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100,2
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
638251506322837,SPD Garbsen,SPD Garbsen,≤100,1
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
106004311818566,Chris Kühn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Tübingen,≤100,2
108790714228260,EPS BHKW GmbH,EPS BHKW GmbH,≤100,1
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
179032699270292,Rheinische Post Forum,SiMa Design,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,4
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100,5
105715071300922,Tim Steckbauer,Tim Steckbauer,≤100,1
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,2
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
169119309772719,SPD Bayreuth,SPD Bayreuth,≤100,2
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100,6
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100,1
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100,1
102078341905536,Julia Präkel,CDU Kreisverband Vorpommern-Rügen,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
1558516437749530,SPD Rheydt / Odenkirchen,SPD Rheydt / Odenkirchen,≤100,2
876501502738595,Maximilian Kowol,Maximilian Kowol,≤100,3
30774145303,NRWSPD,NRWSPD,≤100,1
202474916483746,Michael Dietmann,Michael Dietmann,≤100,3
162176610571982,SPD Kempten,SPD Kempten,≤100,1
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100,1
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
1023964957646275,DIE LINKE. Kreisverband Waldeck-Frankenberg,DIE LINKE Waldeck Frankenberg,≤100,1
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,1
2209817855715991,Martina Jost,Martina Jost,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,1
110143570641721,Little Big Change,These ads ran without a disclaimer,≤100,1
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
104505421068854,Neuwähler:in,These ads ran without a disclaimer,≤100,4
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,4
516839052158588,Matthias Rößler,Dr. Matthias Rößler,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,3
101553402140782,Photovoltaik Deutschland,These ads ran without a disclaimer,≤100,56
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,3
233608640459526,Jens Kestner,Jens Kestner,≤100,1
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
151745764843684,Ostfriesische Inseln,These ads ran without a disclaimer,≤100,2
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
209875112481377,SPD Norderstedt,SPD Norderstedt,≤100,2
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,2
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,4
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,1
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
289122593376,DIE LINKE Eimsbüttel,DIE LINKE. BV Eimsbüttel,≤100,3
750220438339711,FDP Rostock,FDP-Kreisverband Rostock,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,2
204391679688865,CDU Kreisverband Groß-Gerau,CDU Kreisverband Groß-Gerau,≤100,1
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,2
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,1
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,3
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,2
976441475766481,Katalin Gennburg,Katalin Gennburg,≤100,1
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
703908919720956,Robert Müller,Supporters Robert Müller,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
322101571159501,JU Nordbaden,Junge Union Nordbaden,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,3
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100,1
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
223768427658321,FDP Hansestadt Stralsund,Michael Lietz,≤100,1
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,3
108971977533663,RISE-Jugendkultur,JFF - Institut Jugend Film Fernsehen e. V.,≤100,1
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100,3
149743311749655,Dein Hilden,Dein Hilden,≤100,3
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,≤100,1
112591583642629,Bakai Ádám,Bakai Adam,≤100,2
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,3
257037997640048,FDP Rheda-Wiedenbrück,FDP-Stadtverband Rheda-Wiedenbrück,≤100,1
1632305010200540,Bürgerkomitee 15. Januar EV,Johann Christian Booß,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,2
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,2
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100,1
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
142485619108792,FDP Offenbach,FDP Offenbach,≤100,1
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100,1
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100,2
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100,2
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100,2
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,4
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,2
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
150636586500702,FDP Stadtverband Melsungen,Eskor Werbeagentur im Auftrag FDP Melsungen,≤100,1
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,11
158429857667868,Ansgar Heveling,CDU im Rhein-Kreis Neuss,≤100,1
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100,1
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
117214460574007,Tesche OEL,R. Tesche GmbH,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
101826148568295,Sina M. Beckmann,Sina Maria Beckmann,≤100,1
104618684565596,Grüne Bad Honnef,Bündnis 90/ Die Grünen Bad Honnef,≤100,1
1636686689918879,Michael Frieser,Michael Frieser,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,3
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
100373758774406,Diana Stöcker,Diana Stöcker,≤100,8
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,2
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,1
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,3
168145237052142,Jochen Rube - FDP,Jochen Helmut Rube,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
215965513201,SPD Ehrenfeld,SPD Ortsverein Ehrenfeld,≤100,1
2633548390005907,SPD Vingst/Ostheim,"SPD Köln, Ortsverein Vingst-Ostheim",≤100,1
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
104799478120018,Climateers,climateers,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,2
1768828320048524,AfD Kreisverband Fürth/Neustadt a.d.Aisch,Johannes Magnus Köhler,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,≤100,2
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,2
102760648793753,Fridays for Future Sulingen,Fridays for Future Sulingen,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
765844936882239,Berliner Stadtwerke,Berliner Stadtwerke,≤100,2
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,5
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,2
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,1
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,2
269663970193,CDU Schwalmstadt,CDU Stadtverband Schwalmstadt,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,5
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
138889259456937,CDU Wetterau,CDU Wetterau,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,2
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,1
1176771325755239,Johannes Schraps,Daniel Meier,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,2
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
333066136826956,Bündnis 90 / Die Grünen Ortsverband "Gräfenberger Oberland",Bündnis 90 / Die Grünen Ortsverband Gräfenberger Oberland,≤100,3
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,1
1429805687231910,Nina Warken,Nina Warken,≤100,1
1698700087037237,Alexander Throm,Alexander Throm,≤100,7
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
100442618233171,ÖDP-Traunreut,Helmut Kauer,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,3
102704932135373,Bennet Henking,Bennet Henking,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,3
588385517922919,Stefan Ruland,Stefan Ruland,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,65
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
294461990574727,CDU Seligenstadt,CDU Seligenstadt,≤100,1
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,4
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
412247608926792,Benjamin Harris - Ihr Bürgermeisterkandidat für Büdingen,Benjamin Carlos Harris,≤100,2
108118728233129,Alexis Giersch,Alexis Giersch,≤100,4
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
130938258843,Jusos Hamm,Jusos Hamm,≤100,3
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
