Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100,1
652925708110501,FDP Kelkheim,FDP Kelkheim,≤100,2
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,5
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
1647743258867511,Die Erneuerbaren Im Norden,Verein zur Förderung der Energiewende,≤100,1
157596997722759,DIE LINKE.Stormarn,Florian Andreas Kautter,≤100,1
777732902273696,Grüne Bönen,Friedhelm Lange,≤100,2
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,2
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
293486467392372,SPD Mainz,SPD Mainz,≤100,2
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
111576226993790,Sanae Abdi,Finanziert von Sanae Abdi c/o KölnSPD,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
109351380451022,Regina Leenders,Regina Leenders,≤100,5
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100,1
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Germersheim,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,2
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100,1
1811872242414051,Matthias Vogler,Matthias Vogler,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,11
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,2
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,2
635670110164497,Nadine Heselhaus,Nadine Heselhaus,≤100,1
107476864062191,public-connect,mein DIGITALreferent,≤100,1
101577955397069,Christian Geier,Christian Geier,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100,1
486603154833888,ES-TV.de,"Bechtle, Graphische Betriebe und Verlagsgesellschaft (Bechtle Verlag und Esslinger Zeitung) GmbH & Co. KG",≤100,1
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,10
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
676552165696541,Bündnis 90/ Die Grünen Donau-Ries,BÜNDNIS 90/DIE GRÜNEN Donau-Ries,≤100,1
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100,1
107131650766630,Murmuras,Murmuras GmbH,≤100,1
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,3
1762360844053566,RECUP,RECUP,≤100,6
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,2
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
111023140322971,ÖDP Kreisverband Miesbach,ÖDP Miesbach,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,1
105690337659121,CDU Holm,CDU Holm,≤100,2
400515296747359,CSU in der Gemeinde Denkendorf,Dr. Reinhard Brandl MdB,≤100,1
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,1
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
106400861584004,Mathias Weiser,Mathias Weiser,≤100,1
111826763664289,ÖDP Haßberge,ÖDP Kreisverband Haßberge,≤100,1
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100,3
111080489096209,SPD Würselen,SPD Würselen,≤100,4
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
273110452731,enorm Magazin,GoodImpact GmbH,≤100,4
79647730686,Axel Knoerig,Axel Knoerig,≤100,2
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,3
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,4
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,2
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,2
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
151549328219428,DGB Hessen-Thüringen,DGB Hessen-Thüringen,≤100,2
703908919720956,Robert Müller,Supporters Robert Müller,≤100,1
30774145303,NRWSPD,NRWSPD,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
103581258586339,Alternative für Leck,Alternative für Deutschland Kreisverband Nordfriesland,≤100,2
106998847612177,Der Wilde Wald - Natur Natur sein lassen,mindjazz pictures,≤100,1
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,2
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
103095648213966,Wir sind Mansfeld Südharz - Carsten Reuß,Carsten Reuß,≤100,1
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,2
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,3
104764148614906,Ich wähle 2021 Grün,These ads ran without a disclaimer,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,1
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,1
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,1
1445005405539124,CSU Rennertshofen,Dr. Reinhard Brandl MdB,≤100,1
135676213162048,DIE LINKE.Passau,DIE LINKE. Passau,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,1
125048830890648,Grüne Jugend Niedersachsen,These ads ran without a disclaimer,≤100,1
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100,1
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100,2
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,3
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100,2
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
107758468155044,Charlotte Michel,Judith Höfler,≤100,2
110864097144310,Vitafit Aachen,These ads ran without a disclaimer,≤100,1
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100,2
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,3
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100,1
334258276621400,Denis Waldästl,Denis Waldästl,≤100,1
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100,1
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,2
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100,1
235630919966678,AfD Landkreis Kassel,AfD Landkreis Kassel,≤100,1
850990915042047,Ezgi Güyildar,Ezgi Güyildar,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
155669991139649,GUT - Gemeinschaft Unabhängiger Tönisvorster,Gemeinschaft Unabhängiger Tönisvorster,≤100,2
1227533597287040,Sozialistische Alternative - SAV Berlin,SAV Berlin,≤100,1
100147832009448,Vincent Hogenkamp,Vincent Hogenkamp,≤100,1
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
173540387171,CDU Münster,CDU Münster,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,2
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100,1
1591600214390553,FDP Stadtverband Herford,FDP Stadtverband Herford,≤100,1
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100,2
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
1831334880435048,Gnadenhof Brödel,Kai Behncke,≤100,1
206313348101616,Istdaskunstoderkanndasweg,Danyel Mamedov,≤100,2
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,2
105131848260548,FDP Korbach,Tobias Schmidt,≤100,2
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
295666089150,SPD Regensburg-Land,Alexander Roth,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,2
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,5
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
102834021489533,Jürgen.Ostwald,Jürgen Wilhelm Ostwald,≤100,1
511597378884081,CDU Speyer,CDU Speyer,≤100,1
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,2
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,2
102377275303831,Philipp Drabinski - Die PARTEI,Philipp Johannes Drabinski,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,10
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
105392284891988,FDP Hochheim,FDP Ortsverband Hochheim,≤100,1
1665299427078827,"Nicola Böcker-Giannini, MdA",Nicola Böcker-Giannini,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,8
262890930391164,CSU Augsburg,CSU Augsburg,≤100,1
1318822244876982,Grigorios Aggelidis,Grigorios Aggelidis,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,2
724868617881766,Mike Moncsek,Mike Manfred Moncsek,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,2
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
385291618931639,Anne Charlotte Samland,Anne Charlotte Ursula Samland,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
106038901472189,Handwerksgrün,HandwerksGrün,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
270984312986563,Burkhard Blienert,SPD Kreisverband Paderborn,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100,1
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,3
100373758774406,Diana Stöcker,Diana Stöcker,≤100,2
521065204608834,Margarete Bause,Margarete Bause,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
76917847036,Junge Union München,Junge Union München,≤100,2
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
495625670589869,Diabetiker Niedersachsen e.V.,Diabetiker Niedersachsen e.V.,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100,4
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,1
574639152629879,FDP Gescher,Christoph Gand,≤100,2
170951649104,Nils Schmid,Nils Schmid,≤100,1
316176935064056,Jusos Dresden,Jusos Dresden,≤100,1
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,1
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
101958468887878,Berlin March for Animals,These ads ran without a disclaimer,≤100,1
103283065439887,Philipp Zwingelberg,Philipp Zwingelberg,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,2
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,2
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,1
1520133974974181,ÖDP Landshut - Stadt,ÖDP Landshut,≤100,1
1424946787785800,GRÜNE Neustrelitz,Falk Jagszent,≤100,1
700061267040760,FDP Waldbröl,Sebastian Diener,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
249475965111334,Grüne Ostallgäu,BÜNDNIS 90/DIE GRÜNEN Ostallgäu,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
339094399790397,Helge Lindh,Helge Frederik Lindh,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,3
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,2
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,1
103759098343772,Ostrom,These ads ran without a disclaimer,≤100,3
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,3
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
841868995861980,Ökologische Plattform,Didem Aydurmus,≤100,1
315321281924550,André Berghegger,André Berghegger,≤100,7
105792567648854,CSU Ortsverband Titting,Dr. Reinhard Brandl MdB,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,1
501086366612295,Wigwam,Wigwam eG,≤100,1
412044772689303,SPD Miesbach,SPD Ortsverein Miesbach,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
111697864010084,ALIAS,ALIAS,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,2
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,1
102674871699337,SPD-Ortsverein Bürrig/Küppersteg/Quettingen,Nils David Kampschulte,≤100,1
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
453150811428411,Mastercard,Mastercard,≤100,1
782941165153885,SPD Feldkirchen-Westerham,SPD Feldkirchen-Westerham,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,2
950174515070796,Die_Grünen_Lichtenfels/Hessen,Gerwin Meinke,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
1011561655899279,FDP Coburg-Land,FDP Coburg-Land,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
100186095736539,Bündnis21 - Winfried Fundel,Winfried Edmund Fundel,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
621632827992068,Tuna Firat Bundestag,Team Tuna Firat,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
1500327220291402,FDP Maintal,Thomas Schäfer,≤100,1
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100,1
724954954342174,Sandra Weeser,Sandra Weeser,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
344766802344062,FDP Kreisverband Giessen,FDP KV Gießen,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
822344324640469,Helmut Kaltenhauser MdL,Dr. Helmut Kaltenhauser MdL,≤100,1
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,3
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
109928724008149,Dominik Petters,SPD-Emmerthal,≤100,1
2167703030182380,Dreck weg e.V.,These ads ran without a disclaimer,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,1
118627721802461,Juso AG Vreden,Jusos Vreden,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,2
199582526743398,CDU Karben,Stephan Theiß,≤100,1
278311789001540,"Barbara Becker, MdL",Barbara Becker MdL,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,1
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
99193207980,Junge Liberale Rems-Murr,Junge Liberale Rems-Murr,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
102070208402971,SPD Espenau,SPD Espenau,≤100,1
400967229976835,Earth Hour Koblenz,Earth Hour Koblenz,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,1
1426359604274468,Bündnis 90/Die Grünen Haltern am See,Bündnis 90/Die Grünen OV Haltern am See,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
401644396606709,Kai Wegner,CDU Berlin,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,2
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100,1
102683841261703,Marius Maier,Marius Maier,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
1317618971591981,Christian Steffen-Stiehl,Christian Steffen-Stiehl,≤100,1
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,These ads ran without a disclaimer,≤100,1
1452011378362017,CDU im Rhein-Kreis Neuss,CDU im Rhein-Kreis Neuss,≤100,1
211341118939968,dzw - Die ZahnarztWoche,dzw - Die ZahnarztWoche,≤100,1
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
142832692968085,Birkenauer FDP,Uwe Ralf Zeffner,≤100,1
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100,1
130938258843,Jusos Hamm,Jusos Hamm,≤100,2
103705728370714,Ver.di TK.IT,ver.di TK.IT,≤100,1
114068403695546,GEGEN Coronaverharmlosung in Münster,Kerstin Jordan,≤100,1
1584130918547858,Melanie Bernstein MdB,These ads ran without a disclaimer,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
792839881081223,ÖDP Saar,ÖDP Saar,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
278394419189936,SPD Senne,Ridvan Ciftci,≤100,2
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
