Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
347204042588587,DIE LINKE. im Hochtaunuskreis,DIE LINKE. im Hochtaunuskreis,≤100,6
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
1443838832527925,B90/Die Grünen Erfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,8
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,2
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100,10
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,6
487909931261312,Parsa Marvi,Stefan Volz,≤100,2
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,3
173469389517858,UWG Cappeln e.V.,UWG Cappeln e.V.,≤100,3
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,1
1828666900746143,Eed Be Eed Berlin - إيد بإيد برلين,Eed Be Eed e.V.,≤100,1
151431750395034,Andrea Wittmann,Freie Wähler Berchtesgaden,≤100,2
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100,8
105133104608651,Volker Mayer-Lay,These ads ran without a disclaimer,≤100,1
78309442751,Bayernpartei,Bayernpartei,≤100,3
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
308938222527099,André Bock,"Andrè Bock, MdL",≤100,1
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100,14
117212120095864,Lebenswald,Lebenswald,≤100,3
216347025147950,Mechthild Heil,CDU,≤100,6
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,3
486203081469505,Johannes Vogel,Johannes Vogel,≤100,3
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
148358141991151,Russische Botschaft in Deutschland / Посольство России в Германии,These ads ran without a disclaimer,≤100,1
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,4
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,2
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,8
1435291220056333,Bürgerfraktion Ritterhude,Bürgerfraktion Ritterhude,≤100,2
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100,1
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,9
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100,9
612601668757620,Peter Beyer,Peter Beyer,≤100,5
105010608261632,CDU Kreisverband Osterholz,CDU Kreisverband Osterholz,≤100,4
106228371370026,Frank Wyszkowski,Markus Richardt,≤100,1
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,4
51091986850,Diether Dehm,Diether Dehm,≤100,3
2072430183043788,Martin Häusling MEP,Boris Mijatovic,≤100,1
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100,4
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,9
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,3
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100,4
1619528691651829,Johann Wadephul,Dr. Johann Wadephul,≤100,20
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,14
108599471544041,Werner J. Oerding,Sven Kielau,≤100,2
811587995637962,SPD Ortsverein Großenkneten,SPD Ortsverein Großenkneten,≤100,3
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,14
696134357234281,Axel Müller,Axel Müller,≤100,3
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,7
102871673163893,BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Oberberg,≤100,3
108634977419570,PdF,Partei des Fortschritts,≤100,2
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100,6
608651842489093,Hansjörg Durz,Bundeswahlkreis Augsburg-Land,≤100,1
216344461717040,Bündnis 90/Die Grünen Dachau,BÜNDNIS 90/DIE GRÜNEN,≤100,14
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100,3
638251506322837,SPD Garbsen,SPD Garbsen,≤100,7
101147131278254,Volker Richter,Volker Richter,≤100,3
524965010906886,SPD Land Bremen,SPD LAND BREMEN,≤100,2
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,10
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,2
149853630563673,Alexander Günther,Alexander Günther,≤100,2
105653658408933,Sabine Drees,Sabine Drees,≤100,2
275065419228117,Achim Post,"Achim Post, MdB",≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,3
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,15
1504538346505678,Dr. Franziska Kersten,SPD,≤100,10
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100,14
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,1
171045921199,Bündnis 90 / Die Grünen Lehrte,BÜNDNIS 90/DIE GRÜNEN OV Lehrte,≤100,5
104962938569062,Maik Blome,Maik Blome,≤100,2
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100,20
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,14
104332351875479,Bündnis 90/Die Grünen Munster,BÜNDNIS90/DIE GRÜNEN Ortsverband Munster,≤100,2
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100,2
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100,19
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100,12
621632827992068,Tuna Firat Bundestag,Team Tuna Firat,≤100,1
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100,8
106974881504791,Dr. Merlin Franke,Georg Merlin Franke,≤100,1
107379927901558,Reinhard.Lindenberg,Reinhard Hans Lindenberg,≤100,1
1557427027906589,Sebastian Ehlers,CDU-Kreisverband Schwerin,≤100,3
239703796070173,FREIE WÄHLER Hude,Freie Wähler Hude,≤100,3
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100,2
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100,1
222005461272345,AfD Hessen,AfD Hessen,≤100,1
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100,1
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100,1
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100,18
104026621150354,Grüne Landkreis Deggendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
338448056190241,Bündnis 90/Die Grünen Straubing-Bogen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100,2
1864576667103855,Daniel Caspary,Daniel Caspary,≤100,12
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100,2
463268274007828,Grüne Mühldorf,BÜNDNIS 90/DIE GRÜNEN,≤100,19
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,4
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100,12
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100,2
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100,3
114731051946665,Nurhayat Bakir,Nurhayat Bakir,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,4
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,3
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100,2
398727736839393,CDU Neu-Isenburg,CDU Neu-Isenburg,≤100,11
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100,5
253599078111363,Heidelberger Energiegenossenschaft,Heidelberger Energiegenossenschaft,≤100,1
108188771533798,Dominic Böhler - Bürgermeisterkandidat,Dominic Böhler,≤100,4
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,4
316176935064056,Jusos Dresden,Jusos Dresden,≤100,3
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100,17
112688622239930,Bündnis 90/Die Grünen KV Schweinfurt,BÜNDNIS 90/DIE GRÜNEN,≤100,18
267121730838505,Lennard Kraft,Lennard Kraft,≤100,1
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,2
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,4
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100,19
100117602354274,Jürgen Krogmann,Jürgen Krogmann,≤100,2
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,3
598661630150635,Matern von Marschall,CDU Kreisverband Freiburg,≤100,1
126361914049829,Falk & Lehmann Immobilienvermittlung,Falk & Lehmann Immobilienvermittlung GmbH,≤100,1
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100,1
1688425814703308,Stadtjugendring Bamberg,Stadtjugendring Bamberg,≤100,2
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,2
582471705132997,CDU Duisburg,CDU Duisburg,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,3
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100,12
139198812763279,Misereor,Misereor,≤100,30
947698875297569,Martin Hikel,SPD Neukölln,≤100,3
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100,1
247446945305165,SPD Rheine,SPD Rheine,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100,17
206658459356540,SPD Friesoythe,SPD Ortsverein Friesoythe,≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,4
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100,1
106076808354525,Michael C. Müller,SPD Thüringen,≤100,18
100652532123621,Beatrix Hegenkötter,Beatrix Hegenkötter,≤100,6
345598788891061,AfD Bayern,AfD Bayern,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,4
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,7
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,2
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100,19
632250033646562,"Bündnis 90 / Die Grünen, Kreisverband Garmisch-Partenkirchen",BÜNDNIS 90/DIE GRÜNEN,≤100,16
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,9
111275240573950,Climaware,Climaware,≤100,10
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100,5
112673262097753,FDP Speyer,FDP Speyer,≤100,2
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,3
110801190816357,Michael Biel,Michael Biel,≤100,3
1426949247626976,CDU Rastede,CDU Rastede,≤100,5
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100,2
113211424145408,Alicia Bokler,Alicia Maria Bokler,≤100,1
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100,7
1203325489754122,Carsten Grohmann - CDU,Carsten Grohmann,≤100,1
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100,3
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,2
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Harburg,≤100,1
101976164831451,CDU Gemeindeverband Uetze,CDU Gemeindeverband Uetze,≤100,5
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100,3
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100,1
495768353890319,SPD Hameln-Pyrmont,Daniel Meier,≤100,1
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100,2
508673049308760,Wetterauer Grüne,BÜNDNIS 90/DIE GRÜNEN,≤100,17
1852255858387971,Stahl-Online,Stahl-Online,≤100,3
103510748449278,Tobias Dannenberg - Bürgermeister für Hann. Münden,Tobias Dannenberg,≤100,1
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100,3
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
859513860759959,SPD Wüste-Kalkhügel,SPD Osnabrück Wüste-Kalkhügel,≤100,16
105282218350724,Carlos Kasper,Carlos Kasper,≤100,1
214400073921369,Manuel Röttger Stadtratskandidat,Manuel Röttger,≤100,6
162617733826223,FDP Vorpommern-Greifswald,FDP Mecklenburg-Vorpommern,≤100,3
166466716744480,CDU Hannover - Ortsverband Ahlem-Badenstedt-Davenstedt,CDU Ahlem-Badenstedt-Davenstedt,≤100,1
354619555613448,FDP Lindhorst,FDP Lindhorst - Gruppe des FDP Kreisverbandes Schaumburg,≤100,3
234636206679771,Stefan Zierke,Stefan Zierke,≤100,7
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100,3
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100,4
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,5
109006391253440,Jessica Rosenthal,SPD Bonn,≤100,8
120733721866398,Bettina Hagedorn,Bettina Hagedorn,≤100,3
101410428689808,Martin Neise,Martin Neise,≤100,3
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,6
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100,10
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,3
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100,1
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100,1
141881069863328,VielRespektZentrum,VielRespektStiftung,≤100,1
102613471947318,Dejan Perc,SPD Stuttgart,≤100,18
276690259403364,FinanzAgenda,Union Investment,≤100,2
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100,2
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,2
720838084733674,Philipp Hartewig,Philipp Hartewig,≤100,3
598899573517620,Grüne Neustadt/Aisch- Bad Windsheim,BÜNDNIS 90/DIE GRÜNEN,≤100,26
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,10
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100,1
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,2
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100,8
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100,1
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),BÜNDNIS 90/DIE GRÜNEN,≤100,10
323724108344975,Prof. Dr. Ingo Hahn MdL,MdL Prof. Dr. Ingo Hahn,≤100,1
103648957870083,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,Dr. Adrian Haack - CDU Bürgermeisterkandidat für Wolfenbüttel,≤100,4
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100,5
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,3
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,10
779079738810445,FDP Potsdam-Mittelmark,FDP Potsdam-Mittelmark,≤100,40
118028903375311,CDU Steinfeld,CDU Steinfeld,≤100,21
107412841679171,Michael Wöbse - Lokalpolitiker,Michael Wöbse,≤100,1
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,2
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100,18
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100,6
416471345591053,CDU Gemeindeverband Rosdorf,CDU-Gemeindeverband Rosdorf,≤100,4
578746385902624,Grüne Wunstorf,Bündnis 90 / Die Grünen - Ortsverband Wunstorf,≤100,9
351851279298,Die Grünen Aschaffenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,11
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,8
104970081393920,FAKTUlind,DR. KADE,≤100,3
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,3
101786191818708,Stephan Bunge,Stephan Bunge,≤100,7
1478157202490696,CDU Seesen,CDU Stadtverband Seesen,≤100,8
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,6
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
348698849553321,Kai Fackler,Kai Fackler,≤100,2
1839050266321706,Thomas Estrada,Thomas Estrada,≤100,2
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100,3
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100,10
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,5
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100,2
104796358541931,Olga Schneider,Olga Schneider,≤100,6
439210256908535,Grüne Verden,Bündnis 90/Die Grünen Verden,≤100,8
104105171820070,Peter Podein - parteiloser Bürgermeisterkandidat für das Wangerland,Peter Klaus Willi Podein,≤100,4
104131751867754,Claus Heinrich Hagen für Wallenhorst Bürgermeister21,Claus Heinrich Hagen,≤100,1
1728170224122620,SPD Cuxland,SPD-Geschäftsstelle Cuxhaven,≤100,4
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,1
124278260977143,Matthias Mittlmejer,Matthias Mittlmejer,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,19
727291757458263,Enrico Bergmann,Enrico Bergmann,≤100,1
104086361515376,GRÜNE Winsen - Luhe,BÜNDNIS 90/DIE GRÜNEN OV Winsen-Elbmarsch,≤100,1
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
108776408032895,Georg Cluse,Georg Cluse,≤100,1
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100,3
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,4
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100,2
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100,1
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100,1
172177826165522,CDU Hasbergen,CDU Hasbergen,≤100,2
961136293922104,FDP Heusenstamm,Ernestos Andreas Varvaroussis,≤100,1
104214508109256,Max Breitenbach,RCT,≤100,19
100238765558919,Julian Barlen,SPD Rostock,≤100,1
102023947966859,Frank Bewig,Frank Bewig,≤100,2
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,3
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100,6
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,4
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
570933333018839,AfD Oldenburg Land,AfD Kreisverband Oldenburg Land,≤100,9
196475853716911,DIE LINKE. Hansestadt Rostock,DIE LINKE. Hansestadt Rostock,≤100,1
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100,2
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,16
106831906025508,Junge Liberale JuLis Unterfranken,Junge Liberale Unterfranken,≤100,5
107639914731808,Ingo Klokemann,SPD Wennigsen,≤100,1
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100,8
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
143282979203110,Grüne MSP,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100,4
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,18
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100,7
106570307986070,Matthias Katsch,Matthias Katsch,≤100,4
126632237419595,FDP Kreisverband Vechta,Yvonne Friederich,≤100,1
278298045551192,Philip Köngeter,Philip Marcel Köngeter,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,2
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100,1
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100,2
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,3
583471598446291,Bündnis 90 / Die Grünen KV Roth,Boris Czerwenka,≤100,5
105773395161919,Climate Positive Club,wattx GmbH,≤100,2
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,2
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100,9
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,3
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100,1
293462724395793,"Gerold Otten, MdB",Gerold Otten,≤100,1
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,2
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,2
