Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,2
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,2
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
115430518511470,Jusos Bremen,Jusos Bremen,≤100,1
203933859649610,Jan Korte,"Jan Korte, MdB",≤100,3
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,2
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,5
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100,2
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,2
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,5
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
271017456674531,Team Tomorrow,Team Tomorrow e.V.,≤100,1
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100,1
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100,1
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100,3
167463533345905,Aktionsbündnis Gera Gegen Rechts,Peter Jähnert,≤100,2
2209817855715991,Martina Jost,Martina Jost,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100,1
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100,2
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,3
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,1
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100,2
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,3
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100,1
109371497684702,SMG Institut für Weiterbildung,SMG Institut für Weiterbildung,≤100,1
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100,2
511597378884081,CDU Speyer,CDU Speyer,≤100,2
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,2
349264921789350,DGB-Region Leipzig-Nordsachsen,Deutscher Gewerkschaftsbund (DGB),≤100,2
109227061438834,Thomas Fetsch AfD,Thomas Norbert Fetsch,≤100,1
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,1
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,2
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100,1
103991781347335,This is a Fem's World,These ads ran without a disclaimer,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,8
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100,1
301508363647363,BFM - UBV Bürgerbewegung Für Morsbach,BFM - UBV Bürgerbewegung Für Morsbach,≤100,1
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,3
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100,2
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100,2
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,2
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,4
757665354411367,Centre for Dialogue at Campus Riedberg,Centre for Dialogue at Campus Riedberg,≤100,2
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,1
225808591275667,Glacialbottle,These ads ran without a disclaimer,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,2
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,3
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100,1
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100,3
130938258843,Jusos Hamm,Jusos Hamm,≤100,4
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,4
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
401644396606709,Kai Wegner,Kai Wegner,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
287025218675863,Vamos e.V. Münster,Svenja Franziska Bloom,≤100,1
104799478120018,Climateers,climateers,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100,2
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100,3
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100,4
343461479366778,AfD Kompakt,AfD,≤100,1
186561508030856,Impfcheck,YAEZ GmbH,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,2
106688844839045,Daniel Schmitt,Daniel Robert Schmitt,≤100,1
143333372396743,DIE LINKE. Kreisverband Stuttgart,Filippo Maria Capezzone,≤100,1
1504538346505678,Dr. Franziska Kersten,SPD,≤100,3
1852963941610676,Diaspora Civică Berlin,Diaspora Civica Berlin,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100,1
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100,1
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100,2
58289338794,Danial Ilkhanipour,Danial Ilkhanipour,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,3
100501321652399,harlekin.shop,These ads ran without a disclaimer,≤100,1
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,5
100842702148111,Thomas Marten,Martin Christian Thomas Kohler,≤100,1
102301218767703,Karsten Peters,Karsten Peters,≤100,1
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,2
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,1
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100,1
118018648683989,Natalie Pawlik,Natalie Pawlik,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,2
837972792913403,HALO Edutainment,These ads ran without a disclaimer,≤100,3
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100,1
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,4
1427745830818618,Grüne Neu-Ulm,Bündnis 90/Die Grünen Kreisverband Neu-Ulm,≤100,1
562346783854479,CDU Marl,CDU Marl,≤100,4
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,11
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100,2
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100,4
278908629273859,Stefan Thoma,Stefan Thoma,≤100,2
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
236723786511664,FDP Lindau,FDP Schwaben,≤100,1
367322254351443,Bdst Service GmbH,Steuerzahler Service GmbH,≤100,4
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,2
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100,1
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100,1
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,1
121638038289317,Andreas Lichert,Andreas John Lichert,≤100,1
117214460574007,Tesche OEL,R. Tesche GmbH,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
794998000550172,Jörg Schumacher,Be Comedy,≤100,2
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,1
104623264277966,FDP Oberberg,Sebastian Diener,≤100,2
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,2
230202191059203,SPD Ortsverein Salzwedel,SPD Ortsverein Salzwedel,≤100,1
1569424040015304,Uwe Kekeritz,Adolf Otto Kekeritz,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
1452011378362017,CDU im Rhein-Kreis Neuss,CDU im Rhein-Kreis Neuss,≤100,1
141395232626661,Bündnis 90/Die Grünen Telgte,Bündnis 90/Die Grünen Telgte,≤100,1
754267631284223,CDU Braunfels,CDU Braunfels,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,3
246266459148297,Volker Münz MdB,Volker Münz,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,2
123322097773,MAYBEBOP,MAYBEBOP,≤100,1
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100,1
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100,1
623864821407308,Nino Pawlak,Nino Pawlak,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100,1
134536413232465,Andechser Natur,These ads ran without a disclaimer,≤100,1
358099231236311,Karsten Hilse,Karsten Hilse,≤100,1
108824608135895,Wir ALLE sind Hüfingen,Wir ALLE sind Hüfingen!,≤100,1
111484047852464,Solarstrom,These ads ran without a disclaimer,≤100,60
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,1
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,1
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100,1
119118201490069,CDU Dorsten,CDU Dorsten,≤100,2
465235550156840,Freie Demokraten FDP Bruchsal,Christian Jung,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN DINSLAKEN,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,4
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,1
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,1
100135625578845,"Lars Haise, AfD",Lars Haise,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,2
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,2
422984624390816,Evangelisch im Deutschlandradio,Gemeinschaftswerk der Evangelischen Publizistik gGmbH,≤100,1
322235575150754,Deborah Düring,Deborah Saskia Düring,≤100,2
1481135115289369,Bündnis 90/Die Grünen OV Bardowick,Bündnis90 / Die GRÜNEN OV Bardowick,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,3
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100,3
113497303361948,Thomas Lindner,Thomas Lindner,≤100,1
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,3
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,2
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,4
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
111697864010084,ALIAS,ALIAS,≤100,1
1702161366710317,SPD-Ortsverein Anklam,SPD-Ortsverein Anklam,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,3
1757879291167211,Jonas Hoffmann MdL,Jonas Hoffmann,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
155669991139649,GUT - Gemeinschaft Unabhängiger Tönisvorster,Gemeinschaft Unabhängiger Tönisvorster,≤100,2
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,3
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,3
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100,2
273110452731,enorm Magazin,GoodImpact GmbH,≤100,2
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
103398771449365,Verbandsbüro,Peter Lehmann,≤100,1
300180393433421,DIE LINKE. Bonn,DIE LINKE. Bonn,≤100,1
823014384524213,Püttlingen gestalten,energis GmbH,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100,1
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,1
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100,1
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,2
333831323376332,SPD Neustadt - Weinstraße,Andreas Walter Oskar Böhringer,≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100,2
106076808354525,Michael C. Müller,SPD Thüringen,≤100,12
1558516437749530,SPD Rheydt / Odenkirchen,SPD Rheydt / Odenkirchen,≤100,2
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100,25
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
656052074595976,Denise Köcke,Sebastian Gerz,≤100,1
105131848260548,FDP Korbach,Tobias Schmidt,≤100,1
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,2
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100,3
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100,1
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,1
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100,1
103415761948504,Installation Solaranlage,These ads ran without a disclaimer,≤100,59
269788056422754,SPD Hövelhof,Marian Hahne,≤100,2
129337947086651,SPD Kleve,SPD Kleve,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
108422008243549,Matthias Forster,Matthias Forster,≤100,2
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,1
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,7
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,3
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,1
125560594141192,DIE LINKE. Heidelberg,Markus Jakovac,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,1
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,2
100652551936501,Niklas Hannott,FDP Marburg-Biedenkopf,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
142916159077083,a tip: tap,Lisa Wenzel,≤100,2
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100,1
307205369437677,Gregor Voht,FREIE WÄHLER Lübeck,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100,1
100162928729432,Klimaliste Darmstadt-Dieburg,Klimaliste Darmstadt-Dieburg,≤100,1
201631939890887,Jusos Potsdam,Jusos Potsdam,≤100,1
183372748341662,CDU Achim,Jurgen Gerhart Striedieck,≤100,1
720838084733674,Philipp Hartewig,Philipp Hartewig,≤100,1
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,2
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100,2
196218843725115,FDP Jüchen,Simon Kell,≤100,1
157428981042821,Rosa Luxemburg-Stiftung Schleswig-Holstein,Rosa-Luxemburg-Stiftung Schleswig-Holstein,≤100,1
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100,1
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
100577392071753,Schweineleben,Schweineleben e. V.,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100,1
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,1
144178299002339,Simone Barrientos,Simone Barrientos,≤100,2
113356515366787,Junge Union Cottbus,These ads ran without a disclaimer,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
476883992349027,V-Partei³,V-Partei³,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
319254612173132,Thomas Frost,Thomas Frost,≤100,1
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
441073085964336,SPD Jülich,SPD Jülich,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
412247608926792,Benjamin Harris - Ihr Bürgermeisterkandidat für Büdingen,Benjamin Carlos Harris,≤100,2
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100,1
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
501086366612295,Wigwam,Wigwam eG,≤100,1
814928725513029,Noreen Thiel,Lina Noreen Thiel,≤100,1
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,2
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100,2
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
1665299427078827,"Nicola Böcker-Giannini, MdA",Nicola Böcker-Giannini,≤100,1
111952401138970,Solar-Module,These ads ran without a disclaimer,≤100,75
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
108000681538924,Photovoltaik-Zelle,These ads ran without a disclaimer,≤100,62
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,1
204391679688865,CDU Kreisverband Groß-Gerau,CDU Kreisverband Groß-Gerau,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
796193760736199,"Prof. Dr. Thorsten Krings, Freier Demokrat",Thorsten Krings,≤100,2
950174515070796,Die_Grünen_Lichtenfels/Hessen,Gerwin Meinke,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
229749813806115,Deutschland rockt sich neu,Friedhelm Koelsch,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
172131953142151,SPD Stadtverband Peine,SPD Stadtverband Peine,≤100,1
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100,1
16697124481,Amerikahaus München,Amerikahaus München,≤100,2
148358945290581,FDPTönisvorst,Torsten Frick,≤100,1
427707640636737,ÖDP-Kreisverband Freising,ödp Kreisverband Freising,≤100,1
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100,1
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,2
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100,1
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
376948053116905,DC Verlag,Diplomatic Council,≤100,2
105792567648854,CSU Ortsverband Titting,Dr. Reinhard Brandl MdB,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
120294204681980,Pictet Group,These ads ran without a disclaimer,≤100,1
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100,1
107382937643423,CDU Bad Schwalbach,CDU Bad Schwalbach,≤100,1
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100,1
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,2
110646127883024,Deutschland Solarenergie,These ads ran without a disclaimer,≤100,58
102872821897166,Anna-Katharina Gutmönch,These ads ran without a disclaimer,≤100,4
100143048926878,Martina Englhardt-Kopf,CSU Bundeswahlkreis Schwandorf/Cham,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
