Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,4
1519237084957013,Martin Rabanus,"Martin Rabanus, MdB",≤100,1
171440842944961,SPD Mering,SPD Mering,≤100,1
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,2
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
102662715480109,Dr. Mierke,Bert Fritz Kurt Mierke,≤100,1
1686647101617107,CDU Poggenhagen,Martin Langreder,≤100,4
201185433957469,Dr. Hans Fellner,Hans Fellner,≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,5
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100,2
315452619320418,Thomas Gönner,Thomas Gönner,≤100,1
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,1
273110452731,enorm Magazin,GoodImpact GmbH,≤100,3
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
142505861287596,Ulrich Majunke - Unser Bürgermeisterkandidat für Büdingen,FWG Büdingen,≤100,1
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,6
121571854587803,Grüne Garbsen - Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN - Garbsen,≤100,2
1425722807744297,DIE LINKE. BO Bad Salzdetfurth,Felix Till Schattmann,≤100,3
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,2
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
2268684096721513,Chris-Robert Berendt,Chris-Robert Berendt,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
435860459762486,Blätter Verlag,Blätter Verlag,≤100,2
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,1
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100,1
157796717577342,Junge Union Schwetzingen,Junge Union Schwetzingen,≤100,1
167870909951709,GRÜNE Schneverdingen,GRÜNE Schneverdingen,≤100,3
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100,2
103327842003204,Air-Luftreiniger,These ads ran without a disclaimer,≤100,1
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,2
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
140075319341365,Jugendzentrum Weiden,Jugendzentrum Weiden,≤100,1
110647747876161,Grüne Ortsverband Bad Fallingbostel,Grüne Bad Fallingbostel,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,2
427636374261410,Philipp Raulfs,Philipp Raulfs,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100,1
1714591092105647,SPD Bischofsheim,SPD Bischofsheim,≤100,6
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,1
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,5
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100,2
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,5
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,1
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100,1
2097919440492609,"Marcus Bocklet, MdL","Marcus Bocklet, MdL",≤100,1
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
269943360057060,Bündnis 90/Die Grünen Vechelde,"Bündnis 90/Die Grünen, Ortsverband Vechelde",≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
149841763896293,Axel Brösicke,Axel Brösicke,≤100,1
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,12
101148782305982,Thomas Beckmann,Thomas Beckmann,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,3
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100,5
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
148230382246175,Sozialdemokratische Partei Harpstedt,Daniel Helms,≤100,1
104398341930325,Daniel Meyer - Politik für unser Meppen,Daniel Meyer,≤100,1
116238691797430,Leeraner Wählergemeinschaft,Leeraner Wählergemeinschaft,≤100,2
1002689313158729,Holger Arppe,Holger Arppe,≤100,1
184578968224406,FDP Großkrotzenburg,FDP Ortsverband Großkrotzenburg,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,2
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
296905740314,hassia,These ads ran without a disclaimer,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,2
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Kreisvereinigung Verden,≤100,1
190468770992227,SPD Kirchheim-Heimstetten,Rolf Ludwig Siegel,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,2
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,4
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
104474848618563,Jonas Schlossarek,Jonas Schlossarek,≤100,2
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,2
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,3
106967991184300,Katja Adler,FDP Oberursel,≤100,1
107815774910059,Laura Jacobsen-Littig,Laura Sophie Jacobsen-Littig,≤100,1
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,1
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100,1
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,2
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
356722457844832,Rita Schwarzelühr-Sutter,Rita Schwarzelühr-Sutter,≤100,1
112351955480059,FDP Wunstorf,Jelger Gereon Tosch,≤100,1
438017503031500,CDU Emsbüren,CDU Gemeindeverband Emsbüren,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
576414912543099,CDU Edewecht,CDU Edewecht,≤100,1
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,1
232989326763655,Junge Union Bad Laer,CDU Bad Laer,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,2
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,1
104311501965458,Andy Strümpel,Andy Strümpel,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,2
103899321268200,Netzwerk Junge Generation Deutschland - Korea 한독청년네트워크,Netzwerk Junge Generation Deutschland-Korea,≤100,1
172131953142151,SPD Stadtverband Peine,Simone Pifan,≤100,2
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,3
542263692777795,SPD Ortsverein Barnstorf,SPD-Ortsverein Barnstorf,≤100,2
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,2
534304110297314,Schwarz Rot Gold TV,SchwarzRotGold TV,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
112939107740611,Brunemund,Andre Brunemund,≤100,1
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100,2
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100,1
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
676147672550955,UWG Apen,UWG Apen,≤100,1
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100,1
101447825598957,"Malte Pauels, Kandidat",Malte Pauels,≤100,3
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
110687463984615,Save the Dance,Save the Dance,≤100,1
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,8
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,4
183142558400276,SPD Hennef,SPD Hennef,≤100,2
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,2
1883127491713973,Junge Union Sittensen-Scheeßel,Junge Union Sittensen-Scheeßel,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,2
251635934863201,CDU Worpswede,CDU Gemeindeverband Worpswede,≤100,1
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,2
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,3
101424362140337,Uwe Sap,Uwe Sap,≤100,1
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,2
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,2
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
1032679746785035,SPD Bad Emstal,Stefan Frankfurth,≤100,1
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,2
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
100873158568264,Jens Strebe - Ihr Bürgermeisterkandidat für Bad Essen,Jens Strebe,≤100,1
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
100235802122685,Huseyin Basgürboga,Hüseyin Basgürboga,≤100,1
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,3
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
111617133946282,Dr. Björn Brenner,Björn Christian Brenner,≤100,2
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
258679164938305,Maja Wallstein,SPD Cottbus,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,4
110902807396701,Michael Müller,Michael Müller,≤100,1
785247901612290,Volker Meyer,Volker Walter Meyer,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
117092898318728,Grüne Jugend Regensburg,Franziska Pletl,≤100,2
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,3
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100,1
190786020942820,Die Grünen im Landkreis Peine,"Bündnis 90/Die Grünen, Kreisverband Peine",≤100,1
106899305021397,Manuel Schoon,Manuel Schoon,≤100,1
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,2
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
683699398385838,Doris Wagner,Doris Wagner,≤100,1
326264010746123,SPD Wermelskirchen,SPD Wermelskirchen,≤100,1
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,1
100631865373708,CDU Ortsverband Grasberg,Patrick Wendelken,≤100,4
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,2
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,1
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,1
176162472746546,GRÜNE - Sendling/Sendling-Westpark,Bündnis 90/Die Grünen OV Sendling/Sendling-Westpark,≤100,1
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
109225940931575,Sven Reichert,Sven Reichert,≤100,1
101681768647368,DGB Ost-MV,DGB Region Ost Mecklenburg-Vorpommern,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,2
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100,1
116595007274700,Nicole Born,Bündnis 90/Die Grünen OV Bobenheim-Roxheim,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
104677471615386,RalfDiedrichs,Ralf Diedrichs,≤100,2
103066788565786,Heineke Markus,Markus Karl-Heinz Heineke,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,1
100722281931488,Jens Herrndorff,Jens Herrndorff | BÜNDNIS 90/DIE GRÜNEN,≤100,1
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100,2
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,≤100,1
189359847749553,Bündnis90/Die Grünen - Kreisverband Memmingen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Memmingen,≤100,1
576927125807799,GRÜNE Sankt Augustin,GRÜNE Sankt Augustin,≤100,1
103226205187854,Kai Scherf Ihr Kandidat für den Gemeinderat Berne,https://kai-scherf.de,≤100,1
638476412890599,Treffpunkt 13drei,Kreisel e.V. - Kinder- und Jugendzentzrum Treffpunkt 13drei,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,2
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
207328712629880,Junge Liberale Leipzig,Junge Liberale Leipzig,≤100,1
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,3
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
103445164355263,Die PARTEI Kreisverband Landsberg am Lech,Die PARTEI WK224,≤100,1
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100,3
101438112208834,Michael Weiß,Michael Weiß,≤100,2
76917847036,Junge Union München,Junge Union München,≤100,1
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
416084121771097,Jörg Hillmer,Jörg Hillmer,≤100,1
471078256384105,GRÜNE Nienburg/Weser,BÜNDNIS 90/DIE GRÜNEN Ortsverband Nienburg,≤100,2
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,2
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
264834733528286,SPD-Ortsverein Hillerse/Volkse,SPD Ortsverein Hillerse/Volkse,≤100,1
475264629229879,Die Alzeyer SPD,SPD Ortsverein Alzey,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,1
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100,1
105707997635295,Grüne Rommerskirchen,Bündnis90 / Die Grünen Ortsverband Rommerskirchen,≤100,2
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
101476721692199,Werner Jannek Ihr FDP Bundestagskandidat,FDP Kreisverband Miltenberg,≤100,2
103734424317649,Jens-Uwe Schütte,Jens-Uwe Schütte,≤100,1
1510331509228723,CDU Klein Hehlen,CDU Ortsverband Klein Hehlen,≤100,1
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100,15
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,1
115311641867931,Wir haben es satt,Wir haben es satt,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
87921510981,SPD Thüringen,SPD Thüringen,≤100,2
106071471586672,Nadine Fischer,Nadine Fischer,≤100,2
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Regionsverband Hannover,≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,1
387997777920068,GRÜNE Fürth-Land,GRÜNE Fürth-Land,≤100,3
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,2
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
329646197084497,CDU Bottrop,CDU Bottrop,≤100,2
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100,2
100283115660920,Christian Molls,Christian Andreas Molls,≤100,2
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,2
100559965678464,Michael Sprink,SPD Kreisverband Paderborn,≤100,1
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,2
105583126202684,Junge Union Kassel-Land,Daniel Rudenko,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,2
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
1055079281188145,SPD Bad Camberg,SPD Bad Camberg,≤100,1
105477441646167,Freunde des "Grünen C" in Sankt Augustin,Initiative für naturnahe und schonende Bebauung am Butterberg,≤100,1
266982266774783,CDU Altshausen,CDU Gemeindeverband Altshausen,≤100,1
111093297332906,SPD-Sindorf,Branko Appelmann,≤100,1
214400073921369,Manuel Röttger Stadtratskandidat,Manuel Röttger,≤100,2
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
425392694268195,SPD Altenlingen,Carsten Primke,≤100,5
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,3
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
375852059645666,"Michael Voss, FDP",Michael Voss,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
106706808354304,Dario Nothnick,Dario Nothnick,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,2
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,1
103691548677428,Patrick Brinkmann,Patrick Brinkmann,≤100,1
102658308682389,Marke & Robe,Thomas Gürke,≤100,1
251156695278442,SPD Flotwedel,SPD Ortsverein Flotwedel,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,2
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,3
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
192888151096999,CDU Scheeßel,CDU Scheeßel,≤100,1
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,5
102981044900058,Michael Fritz,Michael Fritz,≤100,1
630826493739305,Tennisschule MMG & Tennisshop Edewecht,Mark Malte Gröber,≤100,1
222315681459951,L-SUPPORT,L-Support e.V.,≤100,2
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100,1
354492595049805,Stefan Naas,Dr. Stefan Naas,≤100,1
155602584519865,SPD Pfälzerdörfer,Thorsten Berthold Friedrichs,≤100,1
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
135690223167353,Die Grünen Leer,Bündnis 90 / Die Grünen Kreisverband Leer,≤100,2
100197514772162,Katharina Diem,Katharina Diem,≤100,1
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
100963362300142,Peter Lunk,Peter Lunk,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,2
2001394340095147,Freie Wähler Kreis Pinneberg,Holger Steffen,≤100,1
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,1
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100,2
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,2
145231157666828,Arne Jacobs,Arne Jacobs,≤100,2
107638981637330,Peter Helmer - Direktkandidat Kreis Düren,Eberhard Peter Helmer,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,1
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
108141678112040,Frank Tempel,Kreisverband DIE LINKE. Saalfeld-Rudolstadt,≤100,1
104895171452029,Robin Bugla AfD,Robin Peter Bugla,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
182039565197870,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,PUG - Parteipolitisch Unabhängige Gemeinschaft Wolfsburg e.V.,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
109192024187887,SPD Ortsverein in der Mindener Innenstadt,SPD OV Minden,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
105508924778069,Roland Ermer - für uns in den Bundestag.,Roland Ermer - für uns in den Bundestag.,≤100,1
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,1
108141084379022,Küstenwende,Holger Arppe,≤100,1
578879192243896,JEF Düsseldorf/Duisburg,Junge Europäische Föderalisten Düsseldorf/Duisburg,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,4
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,1
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,1
307546829280419,SPD Wiesmoor,SPD Ortsverein Wiesmoor,≤100,1
1770103746610965,UWG Lorup,UWG Lorup (Unabhängige Wählergemeinschaft Lorup),≤100,1
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
101605558851739,Christoph Trame #zusammenwachsen,Christoph Josef Trame,≤100,2
