Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
121508911223766,RCDS Heidelberg,RCDS Heidelberg,≤100,1
101946005507780,LWLSPD-Fraktion,LWLSPD-Fraktion,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,3
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,6
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100,3
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
152720383585260,Christin Marquardt,Christin Marquardt,≤100,1
175396302507817,AStA Uni Köln,AStA der Universität zu Köln,≤100,1
104907418567122,Maik Herrmann,Maik Marcel Herrmann,≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
1411545272501192,Anikó Merten,Anikó Merten,≤100,2
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
104280468639571,Dr. Stefanie Gebauer,Freie Wähler Brandenburg - Stefanie Gebauer,≤100,1
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100,2
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,5
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,5
103864078551012,Christian Zineker,Christian Zineker,≤100,2
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100,1
621704367889607,SPD Seeheim-Jugenheim,SPD Seeheim-Jugenheim,≤100,2
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
114125760055366,Katholische Kirche Viernheim,Erik RCT,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,6
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100,2
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,3
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
115311641867931,Wir haben es satt,Wir haben es satt,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,5
401644396606709,Kai Wegner,Kai Wegner,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,5
112939107740611,Brunemund,Andre Brunemund,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,2
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,2
213324332126468,Dieter Stier,Dieter Stier,≤100,2
157274444713396,Torsten Kuck,Torsten Kuck,≤100,2
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,2
168961206647333,Preußische Allgemeine Zeitung,These ads ran without a disclaimer,≤100,1
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,6
360507734017422,FDP Kreis Traunstein,FDP Kreisverband Traunstein,≤100,1
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,2
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
275135859180777,UWG Ankum,Unabhängige Wählergemeinschaft Ankum,≤100,1
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100,6
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,2
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100,2
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,1
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100,4
109359588098772,Götz Winter - Bürgermeister für Maintal,Götz Winter - Bürgermeister für Maintal (CDU-Maintal),≤100,1
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
101846145273735,Andreas Paul,Andreas Michael Paul,≤100,2
188533634558159,DIE LINKE. Altenburger Land,Torge Dermitzel,≤100,1
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100,1
102182005181160,Nik Riesmeier,Nikla S Riesmeier,≤100,12
129092099330984,Guido Klein,Guido Klein,≤100,2
101786191818708,Stephan Bunge,Stephan Bunge,≤100,2
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,1
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100,5
110472647853466,CDU-Ortsverband Gadenstedt,Robert Lerche,≤100,5
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100,1
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100,2
1948663368679410,DIE LINKE Adendorf,Markus Günther Graff,≤100,6
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100,3
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
136727203194318,SPD Osterholz-Scharmbeck,SPD Ortsverein Osterholz-Scharmbeck,≤100,2
101655512147535,Wulf Meyer,Wulf Meyer,≤100,1
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
386043001603683,Falko Beitz,"SPD Vorpommern Greifswald, Ortsverband Insel Usedom",≤100,1
114683250391108,Dein Stolberg,Andreas Klöcker,≤100,1
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,2
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100,1
768022876730168,Momentmal Wiesbaden,Claudia Sievers,≤100,4
576927125807799,GRÜNE Sankt Augustin,GRÜNE Sankt Augustin,≤100,1
1219783618037851,Stadt Kalkar,Stadt Kalkar,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
416084121771097,Jörg Hillmer,Jörg Hillmer,≤100,1
100283115660920,Christian Molls,Christian Andreas Molls,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
204303396277570,SPD Gelsenkirchen: Unterbezirk und Ratsfraktion,SPD Gelsenkirchen,≤100,1
116141983517368,AfD Herdecke,Oliver Haarmann,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
438017503031500,CDU Emsbüren,CDU Gemeindeverband Emsbüren,≤100,1
110068793678886,Moritz Kenk,Moritz Kenk,≤100,2
106899305021397,Manuel Schoon,Manuel Schoon,≤100,1
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,3
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,2
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,2
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,1
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
170562939669925,SPD Scheeßel,SPD Scheeßel,≤100,4
534304110297314,Schwarz Rot Gold TV,SchwarzRotGold TV,≤100,1
719236951450101,SPD Jümme,SPD Jümme,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
101249718838573,CDU Selsingen,CDU Gemeindeverband Selsingen,≤100,2
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100,3
102425058741606,Julia Katzke - FREIE WÄHLER Schaumburg,Julia Amelia Katzke,≤100,2
104796358541931,Olga Schneider,Olga Schneider,≤100,3
108322528225163,Andre Klümpen,Andre Kluempen,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,2
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100,1
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,2
539070899883251,FDP Hünfelden,FDP Kreisverband Limburg Weilburg,≤100,2
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100,1
1083344725028818,Alexander Soranto Neu,Alexander Soranto Neu,≤100,1
63215533503,Hubertus Heil,Hubertus Heil,≤100,2
127608807419079,Andreas Scheuer,CSU-Bundeswahlkreisgeschäftsstelle Passau,≤100,1
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100,1
1529533767338631,SPD Kirchlinteln,SPD-Ortsverein Kirchlinteln,≤100,1
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,3
500614416814815,UWG Badbergen,UWG Badbergen e.V.,≤100,2
110917103957785,CDU Saterland,CDU Saterland,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,3
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100,2
112351955480059,FDP Wunstorf,Jelger Gereon Tosch,≤100,1
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100,2
1481006735528189,SPD Ortsverein Drochtersen,SPD-Ortsverein Drochtersen,≤100,2
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
148358945290581,FDPTönisvorst,Torsten Frick,≤100,3
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
232989326763655,Junge Union Bad Laer,CDU Bad Laer,≤100,1
2003250716397126,Freie Wähler Gelsenkirchen,Frank Perlik,≤100,2
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
106967991184300,Katja Adler,FDP Oberursel,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,4
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Kreisvereinigung Verden,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,2
601163706652420,Niels Annen,SPD Eimsbüttel,≤100,1
101424362140337,Uwe Sap,Uwe Sap,≤100,1
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
104677471615386,RalfDiedrichs,Ralf Diedrichs,≤100,3
148230382246175,Sozialdemokratische Partei Harpstedt,Daniel Helms,≤100,1
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100,1
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100,1
1727463854190580,SPD Haselünne,SPD Haselünne,≤100,1
117351868341705,SPD Varel,SPD Varel,≤100,1
105375111407725,Agorai,Agorai,≤100,1
106101258349065,Florian Scholz,Florian Peter Scholz,≤100,3
103734424317649,Jens-Uwe Schütte,Jens-Uwe Schütte,≤100,1
251635934863201,CDU Worpswede,CDU Gemeindeverband Worpswede,≤100,2
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,2
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,2
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
102140791902343,Robin Nepomuk Mai - Ihr Bürgermeisterkandidat für Büdingen,Robin Nepomuk Mai,≤100,3
1839050266321706,Thomas Estrada,machen.de,≤100,2
104311501965458,Andy Strümpel,Andy Strümpel,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,3
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100,2
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100,2
733943133986432,Kai Bischoff,Kai Hinrich Bischoff,≤100,2
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
459619670738781,Michaela Engelmeier,SPD Oberberg,≤100,1
102205521942568,Christoph Palesch,Christoph Palesch,≤100,4
538449283018153,SPD Ortsverein Molbergen,SPD Ortsverein Molbergen,≤100,3
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
176212056159223,Markus Hümpfer,SPD-Kreisverband Schweinfurt-Stadt,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,1
101410428689808,Martin Neise,Martin Neise,≤100,1
102047218851412,Ibrahim Rezgua - Freie Wähler,Ibrahim Hamid Rezgua,≤100,1
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,4
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100,1
213304552034121,CDU Bohmte,Jan Fröhling,≤100,1
100559965678464,Michael Sprink,SPD Kreisverband Paderborn,≤100,1
630826493739305,Tennisschule MMG & Tennisshop Edewecht,Mark Malte Gröber,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,10
100504295583798,DIE LINKE. Rhein-Kreis Neuss,DIE LINKE. Rhein-kreis Neuss,≤100,1
207328712629880,Junge Liberale Leipzig,Junge Liberale Leipzig,≤100,1
1686647101617107,CDU Poggenhagen,Martin Langreder,≤100,2
297986304247,WECF Deutschland,WECF e.V.,≤100,2
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,1
176162472746546,GRÜNE - Sendling/Sendling-Westpark,Bündnis 90/Die Grünen OV Sendling/Sendling-Westpark,≤100,1
110831673905629,David Stoop,David Christopher Stoop,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
102658308682389,Marke & Robe,Thomas Gürke,≤100,1
177181038980277,CDU Samtgemeindeverband Amelinghausen,Felix Petersen,≤100,2
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100,6
305854176191521,FDP Mannheim,FDP Mannheim,≤100,1
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100,1
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100,2
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
115455510294619,Grüne Glinde,BÜNDNIS 90/DIE GRÜNEN Ortsverband Glinde,≤100,1
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100,3
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100,1
105477441646167,Freunde des "Grünen C" in Sankt Augustin,Initiative für naturnahe und schonende Bebauung am Butterberg,≤100,1
101883328259311,Jessica Heller,Jessica Heller,≤100,1
676147672550955,UWG Apen,UWG Apen,≤100,1
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
105707997635295,Grüne Rommerskirchen,Bündnis90 / Die Grünen Ortsverband Rommerskirchen,≤100,1
114732220868364,Und manchmal platzt der Kragen,Johannes Maria Fischer,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,3
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,1
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,2
1686177161649915,FW Peiner Land-Peiner Bürgergemeinschaft,Wählergemeinschaft Freie Wähler Peiner Land,≤100,2
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100,1
264834733528286,SPD-Ortsverein Hillerse/Volkse,SPD Ortsverein Hillerse/Volkse,≤100,1
108599471544041,Werner J. Oerding,Sven Kielau,≤100,1
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100,2
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,2
375852059645666,"Michael Voss, FDP",Michael Voss,≤100,1
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100,1
107638981637330,Peter Helmer - Direktkandidat Kreis Düren,Eberhard Peter Helmer,≤100,2
266982266774783,CDU Altshausen,CDU Gemeindeverband Altshausen,≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,2
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,1
185070192443461,CDU in Stolberg,Domenik Von Thenen,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,2
109225940931575,Sven Reichert,Sven Reichert,≤100,1
151208418394628,Martin Gerster,Martin Gerster,≤100,1
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,2
1510331509228723,CDU Klein Hehlen,CDU Ortsverband Klein Hehlen,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100,1
105717991282071,Stefan Kunath,DIE LINKE,≤100,1
289409347860963,FDP Kreisverband Wittmund,Stephan Bünting,≤100,2
542263692777795,SPD Ortsverein Barnstorf,SPD-Ortsverein Barnstorf,≤100,1
216463058699023,CDU Kenzingen,David Fridolin Martin Striegel,≤100,1
111808367800062,"Benjamin Weinert, SPD",Benjamin Weinert,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
103445164355263,Die PARTEI Kreisverband Landsberg am Lech,Die PARTEI WK224,≤100,1
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,1
1239630422776570,Enrico Ruß,Enrico Ruß,≤100,1
110004547808624,Udo Heinen,Kimberly Knaupe,≤100,2
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100,1
100963362300142,Peter Lunk,Peter Lunk,≤100,1
114747863661625,CDU Ostheide,CDU Samtgemeindeverband Ostheide,≤100,2
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,2
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
100197514772162,Katharina Diem,Katharina Diem,≤100,1
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100,9
102505911172634,Olga Petersen AfD,Olga Petersen,≤100,1
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100,1
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,2
364713364296596,Jan Otto,Jan Christian Otto,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
326264010746123,SPD Wermelskirchen,SPD Wermelskirchen,≤100,1
106795777595142,CDU Gemeindeverband Molbergen,CDU Gemeindeverband Molbergen,≤100,3
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,2
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
115163805195741,SPD Kiel,SPD Kiel,≤100,1
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
1412912915641918,DIE LINKE. Emsdetten,DIE LINKE Emsdetten,≤100,1
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100,2
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100,1
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100,1
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
225528498320791,NPD-Landesverband Niedersachsen,Sebastian Weigler,≤100,1
339131266590417,FDP Vogelsberg,FDP Vogelsberg,≤100,1
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,3
638476412890599,Treffpunkt 13drei,Kreisel e.V. - Kinder- und Jugendzentzrum Treffpunkt 13drei,≤100,1
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,1
326260854697064,Die Grünen Erlensee,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erlensee,≤100,1
378889005570,Junge Liberale Erlangen,Junge Liberale Erlangen,≤100,1
102981044900058,Michael Fritz,Michael Fritz,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100,1
222315681459951,L-SUPPORT,L-Support e.V.,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100,1
463268274007828,Grüne Mühldorf,Bündnis90/Die Grünen Mühldorf,≤100,3
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,1
101156248599596,Konrad Stockmeier,Konrad Stockmeier,≤100,1
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100,1
125369477540130,Bettina König,Bettina König,≤100,1
102172875126279,Curatorial Collective for Public Art,These ads ran without a disclaimer,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
109244044755090,Michaela Beier,Michaela Beier,≤100,1
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,2
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
103555871990209,Grüne für Holzminden,Anja Sonne,≤100,2
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,2
251888608479821,Florian Schmedes,Florian Schmedes,≤100,2
109192024187887,SPD Ortsverein in der Mindener Innenstadt,SPD OV Minden,≤100,1
138175116312030,"Grüne, Bayreuth/ Land",Susanne Iris Bauer,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
2216620548420176,Michael König,Freie Demokratische Partei Kreisverband Freudenstadt,≤100,1
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100,1
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
101791310172859,BIRDS Dry Gin,These ads ran without a disclaimer,≤100,3
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
500615300050297,100% Mensch,100% Mensch,≤100,1
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,1
414478558761676,SPD Stuhr,SPD Stuhr,≤100,1
108201221355932,Wiebke Köpp,CDU Uelzen,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
412134502267205,SPD Nienburg,Sozialdemokratische Partei Deutschlands - SPD Ortsverein Nienburg,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,2
108141084379022,Küstenwende,Holger Arppe,≤100,1
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
