Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,3
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,2
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,2
246266459148297,Volker Münz MdB,Volker Münz,≤100,1
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100,4
573312066015643,Bündnis '90 / Die GRÜNEN in Langen,Bündnis ’90 / Die GRÜNEN in Langen,≤100,1
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100,1
146825372010525,Curry 36,CURRY 36,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,6
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100,1
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100,3
750220438339711,FDP Rostock,FDP-Kreisverband Rostock,≤100,1
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,1
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100,3
395199440836135,"Detlef Müller, MdB","Detlef Müller, MdB",≤100,1
101441998957122,DieBasis Augsburg,dieBasis Kreisverband Augsburg,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,≤100,1
220020581695922,Sven Rissmann,CDU Berlin Mitte,≤100,1
185723105137774,Sören Benn,Soren Peter Benn,≤100,2
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,2
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100,1
1392456287722133,SPD Spremberg,Dirk Süßmilch,≤100,2
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,6
107837364488924,Britta Hundesrügge-Seite,Britta Hundesrügge,≤100,1
1667682606803909,Thomas Silberhorn,Thomas Silberhorn,≤100,1
169129360337907,mehr als wählen - Initiative für innovative Demokratie,Finanziert von mehr als wählen e. V.,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100,2
100578085472358,Jens Herzog - Direktkandidat Wahlkreis 236 Bamberg,Jens Herzog,≤100,1
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100,1
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100,1
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100,1
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100,1
209875112481377,SPD Norderstedt,SPD Norderstedt,≤100,4
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100,2
30774145303,NRWSPD,NRWSPD,≤100,1
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100,13
360677464011683,SPD Neuenrade,Thomas Egon Wette,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90 / Die Grünen Fürth,≤100,2
100510321361464,Beatrice Vesterling,FDP Bad Tölz-Wolfratshausen,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,2
406823803479708,Yana Mark,Yana Mark,≤100,1
339894849467492,GASAG,GASAG,≤100,2
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100,1
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100,2
316176935064056,Jusos Dresden,Jusos Dresden,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,5
248986568895243,Speechify,These ads ran without a disclaimer,≤100,1
752291541517635,FREIE Wähler - Ruhrgebiet,Andreas Walter,≤100,1
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100,1
139198812763279,Misereor,Misereor,≤100,21
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100,4
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,1
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,3
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,3
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
549058781782871,DIE LINKE. Kreisverband Kiel,DIE LINKE. Kiel,≤100,1
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
233822753476345,Knut Abraham,Knut Abraham,≤100,2
104984474736002,Rebecca Schamber,Rebecca Schamber,≤100,1
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100,1
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100,1
297986304247,WECF Deutschland,WECF e.V.,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,5
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100,1
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100,2
113345703391373,Parents For Future Göppingen,Parents For Future Göppingen - Johannes Wittlinger,≤100,1
109422678029375,Gabriele for Bundestag,Gabriele Ermen,≤100,4
471518443003850,Karl Hermann Bolldorf,Karl Hermann Bolldorf,≤100,1
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100,1
169703019755684,Canan Bayram,Canan Bayram,≤100,2
106059551560463,Heike Heubach,SPD Augsburg-Land,≤100,5
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,3
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,3
101147131278254,Volker Richter,Volker Richter,≤100,3
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100,4
101357608248935,Marvin Weber,Marvin Weber,≤100,2
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100,2
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,7
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN Hessen,≤100,2
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100,2
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
868679606501085,Carsten Müller - Landratskandidat,SPD Kreis Offenbach,≤100,1
2331088517150906,Innosign.,These ads ran without a disclaimer,≤100,3
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,3
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100,1
394993023861229,CDU Ortsverband Letter,CDU Letter,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,6
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,1
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
196218843725115,FDP Jüchen,Simon Kell,≤100,2
742811825755690,"Berengar Elsner v. Gronow, MdB",Berengar Elsner v. Gronow,≤100,6
106128754963709,Raimund Meß,"Raimund Meß, SPD Sonneberg",≤100,1
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100,1
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100,1
1913903912210913,Pascal Kober MdB,Pascal Kober MdB,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
271940556181958,Kreisbote Fürstenfeldbruck,Kreisbote Fürstenfeldbruck,≤100,1
153676227525,Grüne Lohmar,Grüne Lohmar,≤100,2
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100,1
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100,2
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,3
192962764093366,Junge Liberale Ostwestfalen-Lippe,Junge Liberale Ostwestfalen-Lippe,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,3
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100,1
815796985165137,Libertine Magazin,Libertine Magazin,≤100,1
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100,2
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,2
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,2
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,5
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,6
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100,3
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100,2
240115382692520,Grüne Jugend Mannheim,Grüne Jugend Mannheim,≤100,6
105426871818222,René Rotzinger M.Sc. - AfD,René Rotzinger,≤100,10
109306841344022,Dagmar Schulz,Dagmar Monika Schulz,≤100,3
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,4
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100,1
271080298231,CDU Hemmingen,CDU Stadtverband Hemmingen,≤100,1
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100,4
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,6
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,1
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,1
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100,3
705012212943068,SPD Essen-Katernberg-Schonnebeck,Werner Meys,≤100,2
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100,2
313433438777354,Michael Donth MdB,Michael Donth,≤100,10
319254612173132,Thomas Frost,Thomas Frost,≤100,2
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100,2
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100,1
225817124843938,Hessische Landeszentrale für politische Bildung,Hessische Landeszentrale für politische Bildung,≤100,1
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100,5
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,12
100110475760066,Björn Dornbusch - Ihr Bürgermeister für Lensahn,Daniel Schäfer,≤100,1
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,2
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100,2
343461479366778,AfD Kompakt,AfD,≤100,1
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100,5
150683938432857,CDU Kreisverband Plön,CDU im Kreis Plön,≤100,3
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,2
121895396276,Elisabeth Winkelmeier-Becker,Elisabeth Winkelmeier-Becker MdB,≤100,1
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100,1
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100,1
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100,5
136796211902221,Philipp Gabriel · Bürgermeisterkandidat für Frankenau,Philipp Gabriel Bürgermeisterkandidat für Frankenau,≤100,4
348698849553321,Kai Fackler,Kai Fackler,≤100,1
104050431037695,Die Grünen Bad Tölz-Wolfratshausen,Bündnis 90/Die Grünen Kreisverband Bad Tölz-Wolfratshausen,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
542573389171879,energieland2050,Kreis Steinfurt,≤100,4
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
289198773510,LSVD Bayern,LSVD Bayern,≤100,1
528410977196029,Julia Verlinden,Julia Verlinden,≤100,2
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,1
500615300050297,100% Mensch,100% Mensch,≤100,1
123267924432483,Junge Union Saar,Junge Union Saar,≤100,2
111080489096209,SPD Würselen,SPD Würselen,≤100,1
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100,3
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100,1
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100,4
542263692777795,SPD Ortsverein Barnstorf,SPD-Ortsverein Barnstorf,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100,1
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100,2
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,7
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,1
233983579975419,CDU Bochum,Julian Meischein,≤100,1
1491699237825651,CDU Maintal,CDU Maintal,≤100,3
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100,1
162038528840905,Lars Ehm,CDU Marl,≤100,2
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100,2
273110452731,enorm Magazin,GoodImpact GmbH,≤100,2
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100,2
144535257778334,Team Böttcher - für Maintals Bürgermeisterin,Monika Christina Böttcher,≤100,3
170709516319164,AWO Karlsruhe,These ads ran without a disclaimer,≤100,1
107668722695091,BioMarkt Verbund,dennree GmbH,≤100,1
125400970980780,Bernd Westphal,Bernd Westphal,≤100,1
375398925813504,DIE LINKE. Köln,DIE LINKE. Köln,≤100,2
110374681131307,Marcel Riethig - Mut.Macher.,Jens Martin Baumgartner,≤100,1
258191139993,GRÜNE Bayern,GRÜNE Bayern,≤100,4
109464199139953,MIT Recklinghausen Mittelstands- und Wirtschaftsunion der CDU,Mittelstands- und Wirtschaftsunion der CDU Kreis Recklinghausen,≤100,1
101620435451767,Maria Tillmann,Kreisverband HSK Bündnis 90 / Die Grünen,≤100,2
105444105189716,"Bernhard Müller, Freie Wähler Augsburg-Stadt und Königsbrunn",Bernhard Müller,≤100,1
168727169874009,Dr. Michael Meister,Michael Meister,≤100,6
108790714228260,EPS BHKW GmbH,EPS BHKW GmbH,≤100,1
109351380451022,Regina Leenders,Regina Leenders,≤100,5
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,2
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,2
101160819981648,SPD Königswinter,SPD Königswinter,≤100,1
947698875297569,Martin Hikel,SPD Neukölln,≤100,1
170216939717552,seenluft24,seenluft24,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100,1
1830151243695018,Ates Gürpinar,Ates Nils Gürpinar,≤100,2
307153933034231,Stolz Immobilien Konstanz,Marcus Stolz,≤100,1
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100,1
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100,4
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,3
702563316515363,Michael Thews - MdB,Michael Thews,≤100,1
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100,1
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100,1
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100,1
105779135196766,Jens Balzer - Bürgermeisterkandidat Eisingen,Jens Uwe Balzer,≤100,2
792310557790487,Ingo Charnow,Ingo Charnow,≤100,5
199517326737409,FDP Unterfranken,Max Bruder,≤100,2
169119309772719,SPD Bayreuth,SPD Bayreuth,≤100,2
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,2
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,3
494799407226042,Europe Direct Kreis Gütersloh,Europe Direct Kreis Gütersloh,≤100,1
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100,1
610483262299545,FDP Weißenburg - Gunzenhausen,Alan Benjamin Canepa,≤100,11
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,3
149373235469001,Arne Rüstemeier,Arne Rüstemeier,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100,1
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100,2
115978825661253,Ralph Lorenz,Ralph Lorenz,≤100,2
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100,2
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,6
104747611527374,Andrea Apmann - Kandidatin für den Landtag in MV,Landtagskandidatin Andrea Apmann (CDU),≤100,4
100892374750212,Lennard Oehl - Kandidat für den Bundestag,Jan Lennard Oehl,≤100,1
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100,1
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100,1
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
435851583129781,Dennis Rohde,Dennis Rohde,≤100,2
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,2
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,3
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,2
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100,2
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100,4
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100,9
1835956256662557,Friedrich Straetmanns,Manuel Leyva,≤100,1
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100,1
101786191818708,Stephan Bunge,Stephan Bunge,≤100,1
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,2
662640177142765,Grüne Jugend Erlangen,Grüne Jugend Erlangen,≤100,1
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100,1
1716244498594329,SPD-Kreisverband Rottweil,Mirko Wilko Witkowski,≤100,1
113160157092428,AfD Stadtverband Paderborn,AfD-Paderborn,≤100,1
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,≤100,5
215965513201,SPD Ehrenfeld,SPD Ortsverein Ehrenfeld,≤100,1
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100,4
251397918267854,Jusos Oberhausen,Jusos Oberhausen,≤100,2
352712899046618,Willi Francke,Willi Francke,≤100,1
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100,2
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,1
333974029985255,Dagmar Andres,SPD KV Rhein-Erft,≤100,2
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100,4
285683155371935,SPD Frohnhausen/Altendorf,SPD Frohnhausen,≤100,1
104504705090280,Ralf Wessel,Ralf Wessel,≤100,2
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100,2
1412245292410253,Güngör Yilmaz,Güngör Yilmaz,≤100,1
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100,1
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100,1
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100,2
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100,1
638251506322837,SPD Garbsen,SPD Garbsen,≤100,1
105586048323370,Christoph Bußmann,CDU Herne,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,2
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100,2
100945504817217,Biotanicals,These ads ran without a disclaimer,≤100,1
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100,1
21370539959,SPD Leipzig,SPD Leipzig,≤100,1
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,1
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100,1
408657889561858,Prokschi Immobilien GmbH,Prokschi Immobilien GmbH,≤100,1
100999938673311,Norman Sehmisch FDP,Norman Sehmisch,≤100,1
0,Instagram User 6283719404,These ads ran without a disclaimer,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,3
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
107792939279178,Deichtorhallen Hamburg,Deichtorhallen Hamburg,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100,1
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100,1
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100,3
100617718672092,Dominik Brox - Freie Wähler,Dominik Brox,≤100,2
107935901616874,LKR Liberal-Konservative-Reformer,Direktkandidat der LKR für Wahlkreis 3 Mark Riemann,≤100,1
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100,1
780805455313385,Jusos Lünen,Jusos Lünen,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100,4
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100,1
1737228146566502,Kassenzahnärztliche Vereinigung Westfalen-Lippe,Kassenzahnärztliche Vereinigung Westfalen-Lippe,≤100,1
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100,1
183826048364143,CDU Dortmund,CDU Dortmund,≤100,2
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,2
103572569722632,CDU Südende,CDU Südende,≤100,1
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100,1
104112811507328,Manuel Gava,Manuel Gava,≤100,8
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,2
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100,1
107210724386158,Bündnis 90/ Die Grünen Dormagen,Ortsverband Dormagen,≤100,2
562346783854479,CDU Marl,CDU Marl,≤100,4
1757879291167211,Jonas Hoffmann MdL,Jonas Hoffmann,≤100,1
100207965719804,Dr. Kai Riess,Kai Riess,≤100,3
356722457844832,Rita Schwarzelühr-Sutter,Rita Schwarzelühr-Sutter,≤100,1
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100,1
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100,1
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,3
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100,2
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100,4
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100,1
111624570614858,Dirk Angerhausen,Dirk Angerhausen,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
169469066957618,SPD Ortsverein Lütten Klein/Evershagen,Hendri Gerritzen,≤100,1
101782688361096,Kevin Leiser,Kevin Leiser,≤100,1
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,≤100,1
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100,4
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,3
947010102081338,Artikel Eins - Initiative für Menschenwürde e.V.,Artikel 1 - Initiative für Menschenwürde e.V.,≤100,1
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100,2
156288854392108,SPD-Fraktion Brandenburg,SPD-Fraktion Brandenburg,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100,1
162176610571982,SPD Kempten,SPD Kempten,≤100,1
516839052158588,Matthias Rößler,Dr. Matthias Rößler,≤100,1
251214968313715,SPD Eimsbüttel,SPD Eimsbüttel,≤100,1
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,≤100,1
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100,1
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,1
